"X","Y","Z","attribute"
0.00040415,0.000635,0.001,6
0.000411523,0.000635,0.001,6
0.000407836,0.000635,0.000996874,6
-0.000403085,0.000635,0,6
-0.00041054,0.000635,0,6
-0.000406813,0.000635,3.14603e-06,6
0.000530664,0.000700625,0.001,3
0.000530664,0.00071,0.001,3
0.000522998,0.000705312,0.001,3
0.00038203,0.000635,0.001,6
0.000389404,0.000635,0.000993748,6
0.00038203,0.000635,0.000993748,6
-0.0005,0.000714688,0,5
-0.0005,0.00071,0,5
-0.000503869,0.000712344,0,5
-0.0005,0.0007475,2.51682e-05,6
-0.0005,0.000756875,1.25841e-05,6
-0.0005,0.000756875,2.51682e-05,6
-0.0005,0.0007475,0,5
-0.000507739,0.000742813,0,5
-0.000507739,0.0007475,0,5
0.0005,0.0007475,6.25519e-06,6
0.0005,0.0007475,0,6
0.0005,0.000745156,3.1276e-06,6
0.000530517,0.000785,0,5
0.000561034,0.00076625,0,5
0.000545776,0.00076625,0,5
-0.0005,0.000742813,0,6
-0.0005,0.0007475,0,6
-0.0005,0.000745156,3.14603e-06,6
0.000411819,0.000635,6.25519e-06,6
0.000411819,0.000635,0,6
0.000408145,0.000635,3.1276e-06,6
0.0005,0.000742813,0,5
0.0005,0.0007475,0,5
0.000503815,0.000745156,0,5
0.000927771,0,0.000875,6
0.000927375,0,0.0009375,6
0.000914189,0,0.00090625,6
0.0005,0.0008225,0.000949982,6
0.0005,0.0008225,0.000974991,6
0.0005,0.000831875,0.000962486,6
0.0005,0.00076625,0.001,3
0.000515332,0.000756875,0.001,3
0.000515332,0.00076625,0.001,3
-0.000507739,0.00072875,0,5
-0.0005,0.00072875,0,5
-0.000503869,0.000726406,0,5
0.0005,0.00072875,6.25519e-06,6
0.0005,0.00072875,0,6
0.0005,0.000726406,3.1276e-06,6
0.000477955,0.000635,6.25519e-06,6
0.000485303,0.000635,6.25519e-06,6
0.000481629,0.000635,3.1276e-06,6
-0.0005,0.00072875,6.29205e-06,6
-0.0005,0.00072875,0,6
-0.0005,0.000731094,3.14603e-06,6
0.000507629,0.00072875,0,5
0.0005,0.00072875,0,5
0.000503815,0.000731094,0,5
0.000961866,0.00015875,0.001,2
0.000944422,7.9375e-05,0.001,2
0.000979912,0.000119063,0.001,2
0.000953944,0,0.00096875,6
0.000954143,0,0.0009375,6
0.000960736,0,0.000953125,6
-0.0003509,0.000635,0,4
-0.00033599,0.000635,0,4
-0.000342292,0.000615156,0,4
0.000332844,0.000595313,0.001,2
0.000342691,0.000615156,0.001,2
0.000335318,0.000615156,0.001,2
-0.0005,0.000738125,1.25841e-05,6
-0.0005,0.0007475,1.25841e-05,6
-0.0005,0.000742813,1.88762e-05,6
0.000515259,0.000738125,0,5
0.000515259,0.0007475,0,5
0.000522888,0.000742813,0,5
0.000308942,0.000635,0,4
0.000323639,0.000635,0,4
0.000314054,0.000615156,0,4
0.0005,0.0008225,5.00427e-05,6
0.0005,0.0008225,2.50213e-05,6
0.0005,0.000813125,3.7532e-05,6
0.0005,0.000785,0.000949981,6
0.0005,0.00080375,0.000974991,6
0.0005,0.00080375,0.000949982,6
0.000453287,0.000615156,0.001,2
0.000455761,0.000635,0.001,2
0.000450838,0.000625078,0.001,2
0.000507629,0.00080375,0,5
0.0005,0.00080375,0,5
0.0005,0.000808438,0,5
-0.00030617,0.000635,0,6
-0.00032108,0.000635,0,6
-0.000313625,0.000635,6.29205e-06,6
-0.0005,0.000733438,0,5
-0.0005,0.00072875,0,5
-0.000503869,0.000731094,0,5
0.0005,0.000733438,0,6
0.0005,0.00072875,0,6
0.0005,0.000731094,3.1276e-06,6
-0.0005,0.000724063,0,6
-0.0005,0.00072875,0,6
-0.0005,0.000726406,3.14603e-06,6
0.000496326,0.000635,6.25519e-06,6
0.0005,0.000635,6.25519e-06,6
0.000498163,0.000635,4.69139e-06,6
0.0005,0.000724063,0,5
0.0005,0.00072875,0,5
0.000503815,0.000726406,0,5
-0.000219272,0.000396875,0.001,2
-0.000190063,0.00047625,0.001,2
-0.000223056,0.00047625,0.001,2
0.000748323,3.96875e-05,0.001,2
0.000712833,0,0.001,2
0.000739601,0,0.001,2
0.0012511,0,0.001,2
0.00118803,7.9375e-05,0.001,2
0.00119684,0,0.001,2
0.000891187,1.98438e-05,0.001,2
0.000873442,0,0.001,2
0.000886826,0,0.001,2
0.001342,0.00015875,0.001,2
0.00123347,0.00015875,0.001,2
0.00129655,7.9375e-05,0.001,2
0.000419168,0.000635,6.25519e-06,6
0.000426516,0.000635,1.25104e-05,6
0.000426516,0.000635,6.25519e-06,6
0.000416422,0.000615156,0.001,2
0.000421321,0.000595313,0.001,2
0.000423795,0.000615156,0.001,2
0.0005,0.000700625,0.000987495,6
0.0005,0.00071,0.000987495,6
0.0005,0.000705312,0.000981243,6
-0.000481363,0.000635,3.14603e-06,6
-0.000477635,0.000635,6.29205e-06,6
-0.000477635,0.000635,3.14603e-06,6
0.000475718,0.000615156,0,4
0.000477955,0.000635,0,4
0.000480511,0.000625078,0,4
0.000411819,0.000635,0,4
0.000402234,0.000615156,0,4
0.000404471,0.000635,0,4
0.0005,0.00087875,2.50213e-05,6
0.0005,0.0008975,2.50213e-05,6
0.0005,0.000888125,1.25107e-05,6
0.000411523,0.000635,0.000993748,6
0.000411523,0.000635,0.001,6
0.000415209,0.000635,0.000996874,6
0.000422043,0.000595313,0,4
0.000407346,0.000595313,0,4
0.000416931,0.000615156,0,4
-0.000476482,0.000615156,0,4
-0.000483937,0.000615156,0,4
-0.000480786,0.000625078,0,4
0.000507629,0.00069125,0,5
0.0005,0.00069125,0,5
0.000503815,0.000693594,0,5
0.000391828,0.000595313,0.001,2
0.000406575,0.000595313,0.001,2
0.000401676,0.000615156,0.001,2
0.00106188,0,0.0008125,6
0.00108878,0,0.000875,6
0.00106165,0,0.000875,6
0.000374657,0.000635,0.000981243,6
0.000367284,0.000635,0.000987495,6
0.000374657,0.000635,0.000987495,6
0.00084707,0,0.0009375,6
0.000860653,0,0.00090625,6
0.000860454,0,0.0009375,6
0.000294245,0.000635,0,6
0.000279548,0.000635,1.25104e-05,6
0.000294245,0.000635,1.25104e-05,6
0.0005,0.000808437,0.000993748,6
0.0005,0.00080375,0.001,6
0.0005,0.000808437,0.001,6
0.000441213,0.000635,1.25104e-05,6
0.000448561,0.000635,1.87656e-05,6
0.000448561,0.000635,1.25104e-05,6
0.000452075,0.000635,0.000996874,6
0.000448388,0.000635,0.000993748,6
0.000448388,0.000635,0.000996874,6
0.0005,0.000785,2.5021e-05,6
0.0005,0.000775625,1.25104e-05,6
0.0005,0.000775625,2.50209e-05,6
0.000396777,0.000635,0.000993748,6
0.000396777,0.000635,0.001,6
0.000400463,0.000635,0.000996874,6
-0.000507739,0.000719375,0,5
-0.0005,0.000719375,0,5
-0.000503869,0.000717031,0,5
0.000477955,0.000635,0,6
0.000474281,0.000635,3.1276e-06,6
0.000477955,0.000635,3.1276e-06,6
-0.0005,0.000738125,6.29205e-06,6
-0.0005,0.000738125,0,6
-0.0005,0.000740469,3.14603e-06,6
0.000507629,0.000738125,0,5
0.0005,0.000738125,0,5
0.000503815,0.000740469,0,5
0.0005,0.0008225,0.000987495,6
0.0005,0.0008225,0.001,6
0.0005,0.000827187,0.000993748,6
0.0005,0.000756875,1.25104e-05,6
0.0005,0.00076625,1.25104e-05,6
0.0005,0.000761563,6.25519e-06,6
0.000954143,0,0.0009375,6
0.000967725,0,0.00090625,6
0.000967527,0,0.0009375,6
-0.00029126,0.000635,1.25841e-05,6
-0.00029126,0.000635,0,6
-0.000298715,0.000635,6.29205e-06,6
0.0005,0.00076625,0.000993748,6
0.0005,0.00076625,0.001,6
0.0005,0.000768594,0.000996874,6
-0.000507739,0.000738125,0,5
-0.0005,0.000738125,0,5
-0.000503869,0.000735781,0,5
0.0005,0.000738125,6.25519e-06,6
0.0005,0.000738125,0,6
0.0005,0.000735781,3.1276e-06,6
-0.0005,0.000719375,6.29205e-06,6
-0.0005,0.000719375,0,6
-0.0005,0.000721719,3.14603e-06,6
0.000507629,0.000719375,0,5
0.0005,0.000719375,0,5
0.000503815,0.000721719,0,5
0.000818701,0.000238125,0.001,2
0.000747721,0.00015875,0.001,2
0.000801257,0.00015875,0.001,2
0.0005,0.00086,5.00427e-05,6
0.0005,0.00087875,2.50213e-05,6
0.0005,0.00086,2.50213e-05,6
0.000767163,0,0.000875,6
0.000793534,0,0.0009375,6
0.000766766,0,0.0009375,6
0.00103627,0.00015875,0.001,2
0.00103516,7.9375e-05,0.001,2
0.00105789,0.000119063,0.001,2
0.000940759,0,0.0009375,6
0.000954143,0,0.0009375,6
0.000947352,0,0.000953125,6
-0.000190063,0.00047625,0.001,2
-0.000197631,0.000635,0.001,2
-0.00022684,0.000555625,0.001,2
0.000515259,0.00069125,0,5
0.000507629,0.000686563,0,5
0.000507629,0.00069125,0,5
-0.000197631,0.000635,0.001,6
-0.000230595,0.000635,0.000931309,6
-0.000230624,0.000635,0.001,6
0.000485254,0.000935,0.000987495,6
0.000492627,0.000935,0.000993748,6
0.000485254,0.000935,0.000993748,6
-0.000230595,0.000635,0.000931309,6
-0.000293165,0.000635,0.000950253,6
-0.000247106,0.000635,0.000965655,6
-0.00032108,0.000635,0,6
-0.00032108,0.000635,1.25841e-05,6
-0.000313625,0.000635,6.29205e-06,6
0.000411523,0.000635,0.000993748,6
0.000411523,0.000635,0.000987495,6
0.000407836,0.000635,0.000990622,6
-0.0005,0.000756875,1.25841e-05,6
-0.0005,0.000752188,6.29205e-06,6
-0.0005,0.000756875,6.29205e-06,6
-0.000515478,0.00072875,0,5
-0.000507739,0.000733438,0,5
-0.000507739,0.00072875,0,5
0.0005,0.00072875,1.25104e-05,6
0.0005,0.000733438,6.25519e-06,6
0.0005,0.00072875,6.25519e-06,6
0.0005,0.000869375,1.25107e-05,6
0.0005,0.00087875,2.50213e-05,6
0.0005,0.00087875,1.25107e-05,6
0.000422043,0.000595313,0,4
0.000426516,0.000635,0,4
0.000431628,0.000615156,0,4
0.000426516,0.000635,1.25104e-05,6
0.000441213,0.000635,1.25104e-05,6
0.000433865,0.000635,6.25519e-06,6
-0.0005,0.00072875,1.25841e-05,6
-0.0005,0.000724063,6.29205e-06,6
-0.0005,0.00072875,6.29205e-06,6
-0.000387022,0.000615156,0,4
-0.000393324,0.000595313,0,4
-0.000394477,0.000615156,0,4
0.000386929,0.000615156,0.001,2
0.000391828,0.000595313,0.001,2
0.000394303,0.000615156,0.001,2
0.000515259,0.00072875,0,5
0.000507629,0.000724063,0,5
0.000507629,0.00072875,0,5
0.0005,0.000677188,0,5
0.0005,0.000681875,0,5
0.000503815,0.000679531,0,5
0.000833686,0,0.0009375,6
0.00084707,0,0.0009375,6
0.000840279,0,0.000953125,6
0.000997958,7.9375e-05,0.001,2
0.001016,3.96875e-05,0.001,2
0.00101656,7.9375e-05,0.001,2
0.000900408,0,0.00096875,6
0.000900607,0,0.0009375,6
0.000907199,0,0.000953125,6
0.000323046,0.000635,0.001,2
0.000308299,0.000635,0.001,2
0.000313198,0.000615156,0.001,2
0.000308942,0.000635,0,6
0.000294245,0.000635,0,6
0.000301594,0.000635,6.25519e-06,6
0.0005,0.000813125,0.000962486,6
0.0005,0.00080375,0.000974991,6
0.0005,0.000813125,0.000974991,6
0.000441213,0.000635,6.25519e-06,6
0.000441213,0.000635,1.25104e-05,6
0.000444887,0.000635,9.38279e-06,6
0.000382426,0.000635,0,4
0.000387537,0.000615156,0,4
0.000380189,0.000615156,0,4
-0.000515478,0.000775625,0,5
-0.000507739,0.000780313,0,5
-0.000507739,0.000775625,0,5
0.0005,0.000775625,1.25104e-05,6
0.0005,0.00076625,1.25104e-05,6
0.0005,0.000770938,1.87656e-05,6
0.000337792,0.000635,0.000987495,6
0.000330419,0.000635,0.000993748,6
0.000337792,0.000635,0.000993748,6
-0.0005,0.000724063,0,5
-0.0005,0.000719375,0,5
-0.000503869,0.000721719,0,5
0.0005,0.000724063,0,6
0.0005,0.000719375,0,6
0.0005,0.000721719,3.1276e-06,6
-0.0005,0.0007475,6.29205e-06,6
-0.0005,0.0007475,0,6
-0.0005,0.000749844,3.14603e-06,6
-0.0005,0.000733438,0,6
-0.0005,0.000738125,0,6
-0.0005,0.000735781,3.14603e-06,6
0.0005,0.000733438,0,5
0.0005,0.000738125,0,5
0.000503815,0.000735781,0,5
0.0005,0.000752188,6.25519e-06,6
0.0005,0.000756875,1.25104e-05,6
0.0005,0.000756875,6.25519e-06,6
0.000515259,0.000756875,0,5
0.000515259,0.0007475,0,5
0.000507629,0.000752188,0,5
0.000998259,1.98438e-05,0.001,2
0.000980514,0,0.001,2
0.000993898,0,0.001,2
0.00100748,0,0.00096875,6
0.00100768,0,0.0009375,6
0.00101427,0,0.000953125,6
-0.000363504,0.000595313,0,4
-0.000372112,0.000615156,0,4
-0.000364657,0.000615156,0,4
0.000362336,0.000595313,0.001,2
0.000372183,0.000615156,0.001,2
0.00036481,0.000615156,0.001,2
0.000367729,0.000635,1.25104e-05,6
0.000375077,0.000635,6.25519e-06,6
0.000367729,0.000635,6.25519e-06,6
-0.0005,0.0007475,1.25841e-05,6
-0.0005,0.000742813,6.29205e-06,6
-0.0005,0.0007475,6.29205e-06,6
0.000515259,0.0007475,0,5
0.000507629,0.000742813,0,5
0.000507629,0.0007475,0,5
0.00038203,0.000635,0.001,2
0.000372183,0.000615156,0.001,2
0.000379556,0.000615156,0.001,2
0.0005,0.000794375,1.25107e-05,6
0.0005,0.00080375,2.50213e-05,6
0.0005,0.00080375,1.25107e-05,6
0.000448561,0.000635,6.25519e-06,6
0.000448561,0.000635,0,6
0.000444887,0.000635,3.1276e-06,6
-0.0005,0.00071,1.25841e-05,6
-0.0005,0.000705313,6.29205e-06,6
-0.0005,0.00071,6.29205e-06,6
0.000490415,0.000615156,0,4
0.000492652,0.000635,0,4
0.000495207,0.000625078,0,4
-0.000515478,0.00071,0,5
-0.000507739,0.000714688,0,5
-0.000507739,0.00071,0,5
-0.0005,0.000742813,0,5
-0.0005,0.000738125,0,5
-0.000503869,0.000740469,0,5
0.0005,0.000742813,0,6
0.0005,0.000738125,0,6
0.0005,0.000740469,3.1276e-06,6
0.000492652,0.000635,0,6
0.000496326,0.000635,3.1276e-06,6
0.000496326,0.000635,0,6
0.000382426,0.000635,6.25519e-06,6
0.000382426,0.000635,0,6
0.000378752,0.000635,3.1276e-06,6
0.000382426,0.000635,1.25104e-05,6
0.000389774,0.000635,6.25519e-06,6
0.000382426,0.000635,6.25519e-06,6
-0.0005,0.000714688,0,6
-0.0005,0.000719375,0,6
-0.0005,0.000717031,3.14603e-06,6
0.00080186,3.96875e-05,0.001,2
0.000819906,0,0.001,2
0.000828628,3.96875e-05,0.001,2
0.000375624,0.000935,0.000543668,6
0.000251248,0.000935,0.000537304,6
0.000313436,0.000935,0.000515506,6
0.000530517,0.00084125,0,5
0.000561034,0.0008225,0,5
0.000545776,0.0008225,0,5
0.00123347,0.00015875,0.001,2
0.00118803,7.9375e-05,0.001,2
0.00124229,7.9375e-05,0.001,2
0.00125204,0,0.00075,6
0.00130583,0,0.000875,6
0.00125157,0,0.000875,6
0.00119684,0,0.001,6
0.00114258,0,0.001,6
0.00116994,0,0.0009375,6
0.000515332,0.00086,0.001,3
0.0005,0.00086,0.001,3
0.000515332,0.000850625,0.001,3
0.0005,0.00091625,0.000487583,6
0.0005,0.000935,0.000500073,6
0.0005,0.000935,0.000487583,6
0.000426269,0.000635,0.000987495,6
0.000426269,0.000635,0.000974991,6
0.000418896,0.000635,0.000981243,6
0.00146816,0,0.001,6
0.00146839,0,0.00075,6
0.00152253,0,0.000875,6
0.000515332,0.00084125,0.001,3
0.0005,0.00086,0.001,3
0.0005,0.000850625,0.001,3
0.0005,0.000869375,0.000987495,6
0.0005,0.00086,0.001,6
0.0005,0.000869375,0.001,6
0.0005,0.000935,0.000500073,6
0.000468906,0.000935,0.000485992,6
0.0005,0.000935,0.000487583,6
0.0005,0.000935,0.000849945,6
0.0005,0.00091625,0.000874954,6
0.0005,0.000935,0.000874954,6
0.000437812,0.000935,0.00057183,6
0.000375624,0.000935,0.000568648,6
0.000406718,0.000935,0.000557749,6
0.000437812,0.000935,0.000621801,6
0.000437812,0.000935,0.000596809,6
0.000468906,0.000935,0.000610896,6
0.0005,0.0006725,0.00059999,6
0.0005,0.00065375,0.0005875,6
0.0005,0.00065375,0.000599989,6
0.000323639,0.000635,0,4
0.000319165,0.000595313,0,4
0.000314054,0.000615156,0,4
0.0005,0.00086,0.000599991,6
0.0005,0.0008975,0.000575012,6
0.0005,0.00086,0.000575011,6
-0.0005,0.000635,0.000376935,6
-0.0005,0.00065375,0.000389478,6
-0.0005,0.000635,0.000389478,6
0.000437812,0.000935,0.00052187,6
0.000437812,0.000935,0.000496891,6
0.000468906,0.000935,0.000510972,6
0.0005,0.000850625,1.25107e-05,6
0.0005,0.00086,0,6
0.0005,0.000850625,0,6
-0.0005,0.000635,0.000326767,6
-0.000468715,0.000635,0.000317253,6
-0.0005,0.000635,0.000314225,6
0.000515332,0.00091625,0.001,3
0.0005,0.000935,0.001,3
0.0005,0.000925625,0.001,3
0.0005,0.00069125,0,6
0.0005,0.00069125,6.25519e-06,6
0.0005,0.000693594,3.1276e-06,6
0.00052566,0.000942853,0.001,3
0.0005,0.000935,0.001,3
0.000520496,0.000929551,0.001,3
0.0005,0.000925625,0.001,6
0.0005,0.000935,0.001,6
0.0005,0.000930312,0.000993748,6
-0.0005,0.000635,0.000326767,6
-0.000468715,0.000635,0.000342337,6
-0.000468715,0.000635,0.000329795,6
0.000468785,0.000635,0.000278306,6
0.0005,0.000635,0.00027516,6
0.000484392,0.000635,0.000270483,6
0.000545776,0.000785,0,5
0.000530517,0.000785,0,5
0.000530517,0.000794375,0,5
-0.00041054,0.000635,0,6
-0.00041054,0.000635,6.29205e-06,6
-0.000406813,0.000635,3.14603e-06,6
0.0005,0.00069125,0.001,3
0.000507666,0.00069125,0.001,3
0.000503833,0.000693594,0.001,3
0.000407346,0.000595313,0,4
0.000402234,0.000615156,0,4
0.000409583,0.000615156,0,4
0.0005,0.00076625,0.000987495,6
0.0005,0.000761562,0.000993748,6
0.0005,0.00076625,0.000993748,6
-0.0005,0.000756875,1.25841e-05,6
-0.0005,0.00076625,1.25841e-05,6
-0.0005,0.000761563,1.88762e-05,6
0.0005,0.000705312,0.001,6
0.0005,0.00071,0.001,6
0.0005,0.000707656,0.000996874,6
0.000418896,0.000635,0.001,6
0.000426269,0.000635,0.001,6
0.000422582,0.000635,0.000996874,6
0.0005,0.00071,0,5
0.000507629,0.000705313,0,5
0.0005,0.000705313,0,5
0.000404471,0.000635,0,6
0.000397123,0.000635,0,6
0.000400797,0.000635,3.1276e-06,6
-0.00039563,0.000635,0,4
-0.000401932,0.000615156,0,4
-0.000403085,0.000635,0,4
0.000997958,7.9375e-05,0.001,2
0.00099907,0.00015875,0.001,2
0.000979912,0.000119063,0.001,2
-0.00030617,0.000635,0,4
-0.00029126,0.000635,0,4
-0.000297562,0.000615156,0,4
0.0005,0.0008225,0.000987495,6
0.0005,0.0008225,0.000974991,6
0.0005,0.000817812,0.000981243,6
0.000507666,0.000813125,0.001,3
0.0005,0.0008225,0.001,3
0.0005,0.000817812,0.001,3
0.000507666,0.000785,0.001,3
0.0005,0.000785,0.001,3
0.000507666,0.000780312,0.001,3
0.0005,0.00071,0.000974991,6
0.0005,0.000700625,0.000962486,6
0.0005,0.000700625,0.000974991,6
0.0005,0.000785,0.001,3
0.0005,0.000775625,0.001,3
0.000507666,0.000780312,0.001,3
-0.00039563,0.000635,1.25841e-05,6
-0.00038072,0.000635,1.25841e-05,6
-0.000388175,0.000635,6.29205e-06,6
0.0005,0.000850625,0.001,6
0.0005,0.00086,0.001,6
0.0005,0.000855312,0.000993748,6
0.000515332,0.000813125,0.001,3
0.0005,0.0008225,0.001,3
0.000507666,0.000813125,0.001,3
0.000944723,1.98438e-05,0.001,2
0.000926978,0,0.001,2
0.000940362,0,0.001,2
0.0005,0.000817813,6.25533e-06,6
0.0005,0.0008225,0,6
0.0005,0.000817813,0,6
0.0005,0.00080375,0,5
0.000515259,0.000785,0,5
0.0005,0.000794375,0,5
-0.00038072,0.000635,0,4
-0.000372112,0.000615156,0,4
-0.000379567,0.000615156,0,4
0.000530517,0.00076625,0,5
0.000515259,0.000785,0,5
0.000530517,0.000775625,0,5
0.00105678,3.96875e-05,0.001,2
0.00103405,0,0.001,2
0.00106118,0,0.001,2
0.000837651,1.98438e-05,0.001,2
0.000819906,0,0.001,2
0.00083329,0,0.001,2
0.00106118,0,0.001,6
0.00103405,0,0.001,6
0.00104773,0,0.00096875,6
0.0005,0.000930312,0.000993748,6
0.0005,0.000935,0.001,6
0.0005,0.000935,0.000993748,6
0.0005,0.00086,0.000949982,6
0.0005,0.00087875,0.000974991,6
0.0005,0.00087875,0.000949982,6
-0.000515478,0.0007475,0,5
-0.000507739,0.000752188,0,5
-0.000507739,0.0007475,0,5
0.0005,0.000695938,0,6
0.0005,0.00069125,0,6
0.0005,0.000693594,3.1276e-06,6
0.000492627,0.000935,0.001,3
0.0005,0.000935,0.001,3
0.000494617,0.000941615,0.001,3
0.0005,0.00091625,0.000974991,6
0.0005,0.0008975,0.000974991,6
0.0005,0.000906875,0.000987495,6
0.0005,0.000935,0.000993748,6
0.0005,0.000935,0.001,6
0.000496313,0.000935,0.000996874,6
0.0005,0.00071,0.001,6
0.0005,0.00071,0.000993748,6
0.0005,0.000707656,0.000996874,6
0.0005,0.000695937,0.001,3
0.0005,0.00069125,0.001,3
0.000503833,0.000693594,0.001,3
-0.0005,0.000780313,0,6
-0.0005,0.000785,0,6
-0.0005,0.000782656,3.14603e-06,6
0.00104773,0,0.00096875,6
0.00103405,0,0.001,6
0.00103417,0,0.00096875,6
0.000377952,0.000595313,0,4
0.000372841,0.000615156,0,4
0.000380189,0.000615156,0,4
0.000828628,3.96875e-05,0.001,2
0.000819906,0,0.001,2
0.000837651,1.98438e-05,0.001,2
0.00038203,0.000635,0.000993748,6
0.00038203,0.000635,0.000987495,6
0.000378344,0.000635,0.000990622,6
0.00103417,0,0.00096875,6
0.00103405,0,0.001,6
0.00102746,0,0.000984375,6
0.00083329,0,0.001,6
0.000819906,0,0.001,6
0.000826697,0,0.000984375,6
0.000382426,0.000635,0,4
0.000372841,0.000615156,0,4
0.000375077,0.000635,0,4
0.0005,0.00086,5.00427e-05,6
0.0005,0.00084125,2.50213e-05,6
0.0005,0.00084125,5.00427e-05,6
-0.0005,0.000752188,0,5
-0.0005,0.0007475,0,5
-0.000503869,0.000749844,0,5
0.000374657,0.000635,0.001,6
0.00038203,0.000635,0.001,6
0.000378344,0.000635,0.000996874,6
-0.000373265,0.000635,0,6
-0.00038072,0.000635,0,6
-0.000376993,0.000635,3.14603e-06,6
-0.00039563,0.000635,6.29205e-06,6
-0.00039563,0.000635,0,6
-0.000399358,0.000635,3.14603e-06,6
0.000404471,0.000635,1.25104e-05,6
0.000411819,0.000635,1.25104e-05,6
0.000408145,0.000635,9.38279e-06,6
0.000927176,0,0.00096875,6
0.000926978,0,0.001,6
0.000920385,0,0.000984375,6
0.000303351,0.000595313,0.001,2
0.000318097,0.000595313,0.001,2
0.000313198,0.000615156,0.001,2
0.000308942,0.000635,1.25104e-05,6
0.000323639,0.000635,1.25104e-05,6
0.00031629,0.000635,6.25519e-06,6
0.000323046,0.000635,0.000993748,6
0.000323046,0.000635,0.001,6
0.000326732,0.000635,0.000996874,6
0.0009357,3.96875e-05,0.001,2
0.000926978,0,0.001,2
0.000944723,1.98438e-05,0.001,2
0.000940362,0,0.001,6
0.000926978,0,0.001,6
0.000933769,0,0.000984375,6
0.000323046,0.000635,0.001,2
0.000327945,0.000615156,0.001,2
0.000330419,0.000635,0.001,2
0.000289772,0.000595313,0,4
0.000294245,0.000635,0,4
0.000299357,0.000615156,0,4
0.0005,0.0008225,1.25107e-05,6
0.0005,0.0008225,0,6
0.0005,0.000817813,6.25533e-06,6
0.000730277,7.9375e-05,0.001,2
0.000712833,0,0.001,2
0.000748323,3.96875e-05,0.001,2
0.00108878,0,0.000875,6
0.00114304,0,0.000875,6
0.00111568,0,0.0009375,6
-0.0005,0.00076625,6.29205e-06,6
-0.0005,0.00076625,0,6
-0.0005,0.000768594,3.14603e-06,6
0.0005,0.000677188,6.25519e-06,6
0.0005,0.000681875,6.25519e-06,6
0.0005,0.000679531,3.1276e-06,6
0.000418896,0.000635,0.000987495,6
0.000411523,0.000635,0.000987495,6
0.000415209,0.000635,0.000990622,6
0.000890886,7.9375e-05,0.001,2
0.00090833,0.00015875,0.001,2
0.00087284,0.000119063,0.001,2
0.00100768,0,0.0009375,6
0.00100791,0,0.000875,6
0.0010211,0,0.00090625,6
0.00087364,0,0.00096875,6
0.000873442,0,0.001,6
0.000866849,0,0.000984375,6
0.000353032,0.000635,0,4
0.000358144,0.000615156,0,4
0.000350796,0.000615156,0,4
-0.0005,0.00076625,0,5
-0.000507739,0.000761563,0,5
-0.000507739,0.00076625,0,5
0.000352538,0.000635,0.000993748,6
0.000352538,0.000635,0.001,6
0.000356225,0.000635,0.000996874,6
-0.0003509,0.000635,6.29205e-06,6
-0.0003509,0.000635,0,6
-0.000354628,0.000635,3.14603e-06,6
0.000900607,0,0.0009375,6
0.000901003,0,0.000875,6
0.000914189,0,0.00090625,6
0.0005,0.0008225,0.000974991,6
0.0005,0.000831875,0.000987495,6
0.0005,0.000831875,0.000974991,6
0.000980713,0,0.00096875,6
0.000980514,0,0.001,6
0.000973921,0,0.000984375,6
-0.000333684,0.000595313,0,4
-0.000348594,0.000595313,0,4
-0.000342292,0.000615156,0,4
0.000352538,0.000635,0.001,2
0.000342691,0.000615156,0.001,2
0.000350064,0.000615156,0.001,2
0.000353032,0.000635,0,6
0.000345684,0.000635,6.25519e-06,6
0.000353032,0.000635,6.25519e-06,6
0.000739998,0,0.0009375,6
0.000767163,0,0.000875,6
0.000766766,0,0.0009375,6
0.000940957,0,0.00090625,6
0.000954143,0,0.0009375,6
0.000940759,0,0.0009375,6
-0.0005,0.000761563,0,6
-0.0005,0.00076625,0,6
-0.0005,0.000763906,3.14603e-06,6
0.000833885,0,0.00090625,6
0.00084707,0,0.0009375,6
0.000833686,0,0.0009375,6
0.000886826,0,0.001,6
0.000873442,0,0.001,6
0.000880233,0,0.000984375,6
0.000333862,0.000595313,0,4
0.000338335,0.000635,0,4
0.000343447,0.000615156,0,4
-0.0005,0.000770938,0,5
-0.0005,0.00076625,0,5
-0.000503869,0.000768594,0,5
0.000345165,0.000635,0.001,6
0.000352538,0.000635,0.001,6
0.000348851,0.000635,0.000996874,6
0.000993898,0,0.001,6
0.000980514,0,0.001,6
0.000987305,0,0.000984375,6
-0.0003509,0.000635,0,4
-0.000357202,0.000615156,0,4
-0.000358355,0.000635,0,4
0.000352538,0.000635,0.001,2
0.000357437,0.000615156,0.001,2
0.000359911,0.000635,0.001,2
0.000360381,0.000635,0,6
0.000353032,0.000635,0,6
0.000356706,0.000635,3.1276e-06,6
0.000944422,7.9375e-05,0.001,2
0.000926376,0.000119063,0.001,2
0.000917654,7.9375e-05,0.001,2
0.000515332,0.0008225,0.001,3
0.000530664,0.0008225,0.001,3
0.000515332,0.000831875,0.001,3
0.0005,0.000888125,0.000987495,6
0.0005,0.00087875,0.000974991,6
0.0005,0.00087875,0.000987495,6
0.0005,0.0008975,0.000575012,6
0.0005,0.000935,0.000575012,6
0.0005,0.00091625,0.000562522,6
0.0005,0.000831875,1.25107e-05,6
0.0005,0.00084125,2.50213e-05,6
0.0005,0.00084125,1.25107e-05,6
0.000530664,0.0008975,0.001,3
0.0005,0.00091625,0.001,3
0.000515332,0.0008975,0.001,3
