"X","Y","Z","attribute"
0.01143,-0.004445,0.089375,1
0.01143,-0.00381,0.09,1
0.01143,-0.004445,0.09,1
0.01143,-0.004445,0.090625,1
0.01143,-0.00508,0.09125,1
0.01143,-0.00508,0.090625,1
0.00751509,-0.00508,0.0942206,1
0.00621012,-0.00508,0.0939608,1
0.0068626,-0.00508,0.0934657,1
0.00621012,-0.00508,0.0939608,1
0.00751509,-0.00508,0.0942206,1
0.0068626,-0.00508,0.0947157,1
0.00955871,0.00508,0.0977142,1
0.00893495,0.00508,0.0969522,1
0.00860621,0.00508,0.0977142,1
0.01143,0.00508,0.1,1
0.01143,0.00508,0.09875,1
0.0108062,0.00508,0.0992381,1
0.00882006,-0.00508,0.0919804,1
0.010125,-0.00508,0.0922402,1
0.00947254,-0.00508,0.0927353,1
0.00667434,-0.00508,0.0925408,1
0.00621012,-0.00508,0.0939608,1
0.00602185,-0.00508,0.0930359,1
0.00509124,0.00508,0.0992381,1
0.00381,0.00508,0.1,1
0.0047625,0.00508,0.1,1
0.00893495,0.00508,0.0969522,1
0.00831119,0.00508,0.0961903,1
0.00798245,0.00508,0.0969522,1
0.0047625,0.00508,0.1,2
0.00381,0.00508,0.1,2
0.00415018,0.004445,0.1,2
0.00381,0.00508,0.1,2
0.00367393,0.00381,0.1,2
0.00415018,0.004445,0.1,2
0.00734786,0.00381,0.1,2
0.00762,0.00508,0.1,2
0.00700768,0.004445,0.1,2
0.0085725,0.00508,0.1,2
0.00762,0.00508,0.1,2
0.00796018,0.004445,0.1,2
0.0105892,-0.00508,0.0895702,1
0.01143,-0.00508,0.09,1
0.0107775,-0.00508,0.0904951,1
0.00765371,0.00508,0.0977142,1
0.00893495,0.00508,0.0969522,1
0.00798245,0.00508,0.0969522,1
0.0107775,-0.00508,0.0904951,1
0.01143,-0.00508,0.09,1
0.01143,-0.00508,0.090625,1
0.01143,-0.00508,0.09,1
0.01143,-0.00508,0.08875,1
0.01143,-0.004445,0.089375,1
0.01143,-0.004445,0.090625,1
0.01143,-0.00508,0.09,1
0.01143,-0.004445,0.09,1
0.008067,-0.00508,0.0882807,1
0.0097485,-0.00508,0.0878904,1
0.00890775,-0.00508,0.0887106,1
0.00760278,-0.00508,0.0897008,1
0.008067,-0.00508,0.0882807,1
0.00825526,-0.00508,0.0892057,1
0.00762,0.00508,0.1,1
0.00890124,0.00508,0.0992381,1
0.00794874,0.00508,0.0992381,1
0.00760278,-0.00508,0.0897008,1
0.00713856,-0.00508,0.0911208,1
0.00695029,-0.00508,0.0901959,1
0.00765371,0.00508,0.0977142,1
0.00637248,0.00508,0.0984761,1
0.00732498,0.00508,0.0984761,1
0.00734786,0.00381,0.1,2
0.00707571,0.00254,0.1,2
0.00768804,0.003175,0.1,2
0.009525,0.00508,0.1,1
0.00890124,0.00508,0.0992381,1
0.0085725,0.00508,0.1,1
0.0097485,-0.00508,0.0891404,1
0.00844353,-0.00508,0.0901306,1
0.00890775,-0.00508,0.0887106,1
0.00676203,-0.00508,0.089271,1
0.00722625,-0.00508,0.0878509,1
0.00741451,-0.00508,0.0887758,1
0.00637248,0.00508,0.0984761,1
0.00446748,0.00508,0.0984761,1
0.00509124,0.00508,0.0992381,1
0.0097485,-0.00508,0.0891404,1
0.01143,-0.00508,0.08875,1
0.0105892,-0.00508,0.0895702,1
0.00713856,-0.00508,0.0911208,1
0.00751509,-0.00508,0.0929706,1
0.00667434,-0.00508,0.0925408,1
0.01143,-0.00381,0.08875,1
0.01143,-0.00381,0.09,1
0.01143,-0.004445,0.089375,1
0.01143,-0.004445,0.09125,1
0.01143,-0.004445,0.090625,1
0.01143,-0.0041275,0.0909375,1
0.0068626,-0.00508,0.0934657,1
0.00751509,-0.00508,0.0929706,1
0.00751509,-0.00508,0.0935956,1
0.00827748,0.00508,0.0984761,1
0.00955871,0.00508,0.0977142,1
0.00860621,0.00508,0.0977142,1
0.00583359,-0.00508,0.092111,1
0.00667434,-0.00508,0.0925408,1
0.00602185,-0.00508,0.0930359,1
0.0047625,0.00508,0.1,1
0.005715,0.00508,0.1,1
0.00540312,0.00508,0.099619,1
0.00449036,0.00381,0.1,2
0.0047625,0.00508,0.1,2
0.00415018,0.004445,0.1,2
0.00830036,0.00381,0.1,2
0.0085725,0.00508,0.1,2
0.00796018,0.004445,0.1,2
0.010125,-0.00508,0.0909902,1
0.0105892,-0.00508,0.0895702,1
0.0107775,-0.00508,0.0904951,1
0.00702995,0.00508,0.0969522,1
0.00765371,0.00508,0.0977142,1
0.00798245,0.00508,0.0969522,1
0.01143,-0.00508,0.09125,1
0.0107775,-0.00508,0.0904951,1
0.01143,-0.00508,0.090625,1
0.01143,-0.00381,0.09,1
0.01143,-0.004445,0.090625,1
0.01143,-0.004445,0.09,1
0.00844353,-0.00508,0.0901306,1
0.00760278,-0.00508,0.0897008,1
0.00825526,-0.00508,0.0892057,1
0.00676203,-0.00508,0.089271,1
0.00760278,-0.00508,0.0897008,1
0.00695029,-0.00508,0.0901959,1
0.00827748,0.00508,0.0984761,1
0.00765371,0.00508,0.0977142,1
0.00732498,0.00508,0.0984761,1
0.00751509,-0.00508,0.0942206,1
0.0068626,-0.00508,0.0934657,1
0.00751509,-0.00508,0.0935956,1
0.00629781,-0.00508,0.090691,1
0.00545706,-0.00508,0.0902612,1
0.00610954,-0.00508,0.0897661,1
0.00794874,0.00508,0.0992381,1
0.00699624,0.00508,0.0992381,1
0.00730812,0.00508,0.099619,1
0.0101825,0.00508,0.0984761,1
0.00890124,0.00508,0.0992381,1
0.00985374,0.00508,0.0992381,1
0.00544286,0.00381,0.1,2
0.00517071,0.00254,0.1,2
0.00578304,0.003175,0.1,2
0.00898071,0.00254,0.1,2
0.0102054,0.00381,0.1,2
0.00925286,0.00381,0.1,2
0.00882006,-0.00508,0.0919804,1
0.00844353,-0.00508,0.0901306,1
0.00928428,-0.00508,0.0905604,1
0.00512495,0.00508,0.0969522,1
0.00446748,0.00508,0.0984761,1
0.00574871,0.00508,0.0977142,1
0.01143,-0.004445,0.0875,1
0.01143,-0.004445,0.088125,1
0.01143,-0.0047625,0.0878125,1
0.01143,-0.00508,0.088125,1
0.0105892,-0.00508,0.0883202,1
0.0110096,-0.00508,0.0879101,1
0.00882006,-0.00508,0.0919804,1
0.00751509,-0.00508,0.0929706,1
0.00797931,-0.00508,0.0915506,1
0.00882006,-0.00508,0.0944804,1
0.00751509,-0.00508,0.0942206,1
0.00816757,-0.00508,0.0937255,1
0.00637248,0.00508,0.0984761,1
0.00509124,0.00508,0.0992381,1
0.00604374,0.00508,0.0992381,1
0.005715,0.00508,0.1,2
0.0047625,0.00508,0.1,2
0.00510268,0.004445,0.1,2
0.009525,0.00508,0.1,2
0.0085725,0.00508,0.1,2
0.00891268,0.004445,0.1,2
0.0097485,-0.00508,0.0891404,1
0.0105892,-0.00508,0.0895702,1
0.00993676,-0.00508,0.0900653,1
0.00637248,0.00508,0.0984761,1
0.00765371,0.00508,0.0977142,1
0.00670121,0.00508,0.0977142,1
0.00713856,-0.00508,0.0911208,1
0.00760278,-0.00508,0.0897008,1
0.00779104,-0.00508,0.0906257,1
0.008067,-0.00508,0.0882807,1
0.00760278,-0.00508,0.0897008,1
0.00741451,-0.00508,0.0887758,1
0.00893495,0.00508,0.0969522,1
0.00765371,0.00508,0.0977142,1
0.00860621,0.00508,0.0977142,1
0.00762,0.00508,0.1,2
0.00734786,0.00381,0.1,2
0.00796018,0.004445,0.1,2
0.008067,-0.00508,0.0882807,1
0.00890775,-0.00508,0.0887106,1
0.00825526,-0.00508,0.0892057,1
0.00381,0.00508,0.1,1
0.00509124,0.00508,0.0992381,1
0.00413874,0.00508,0.0992381,1
0.00621012,-0.00508,0.0939608,1
0.00667434,-0.00508,0.0925408,1
0.0068626,-0.00508,0.0934657,1
0.01143,-0.00508,0.09,1
0.01143,-0.004445,0.089375,1
0.01143,-0.004445,0.09,1
0.01143,-0.00508,0.09,1
0.01143,-0.004445,0.090625,1
0.01143,-0.00508,0.090625,1
0.00827748,0.00508,0.0984761,1
0.00699624,0.00508,0.0992381,1
0.00794874,0.00508,0.0992381,1
0.00713856,-0.00508,0.0911208,1
0.00629781,-0.00508,0.090691,1
0.00695029,-0.00508,0.0901959,1
0.00637248,0.00508,0.0984761,1
0.00699624,0.00508,0.0992381,1
0.00732498,0.00508,0.0984761,1
0.00751509,-0.00508,0.0929706,1
0.00816757,-0.00508,0.0937255,1
0.00751509,-0.00508,0.0935956,1
0.01143,-0.00127,0.08875,1
0.01143,-4.33681e-19,0.09,1
0.01143,-0.00127,0.09,1
0.01143,0.00127,0.09125,1
0.01143,-4.33681e-19,0.09,1
0.01143,0.00127,0.09,1
0.00585107,-0.00127,0.1,2
0.00707571,-0.00254,0.1,2
0.00680357,-0.00127,0.1,2
0.01143,-0.00254,0.08625,1
0.01143,-0.00254,0.0875,1
0.01143,-0.003175,0.086875,1
0.00887251,-0.00508,0.0992451,1
0.00762,-0.00508,0.1,1
0.00792001,-0.00508,0.0992451,1
0.00489857,-3.92813e-16,0.1,2
0.00653143,-3.90509e-16,0.1,2
0.00585107,0.00127,0.1,2
0.0085725,-0.00508,0.1,2
0.00830036,-0.00381,0.1,2
0.00796018,-0.004445,0.1,2
0.00696751,-0.00508,0.0992451,1
0.00762,-0.00508,0.1,1
0.0066675,-0.00508,0.1,1
0.00734786,-0.00381,0.1,2
0.00830036,-0.00381,0.1,2
0.00768804,-0.003175,0.1,2
0.00421821,-0.00127,0.1,2
0.00489857,-3.92813e-16,0.1,2
0.00408214,-3.93965e-16,0.1,2
0.00982501,-0.00508,0.0992451,1
0.00887251,-0.00508,0.0992451,1
0.00949877,-0.00508,0.0988677,1
0.00898071,-0.00127,0.1,2
0.00775607,-0.00127,0.1,2
0.00836839,-0.001905,0.1,2
0.01143,0.00508,0.09125,1
0.01143,0.00381,0.09125,1
0.01143,0.004445,0.090625,1
0.0100283,0.00508,0.090023,1
0.0101825,0.00508,0.0909761,1
0.0108062,0.00508,0.0904881,1
0.01143,-0.00127,0.0875,1
0.01143,-0.00127,0.08875,1
0.01143,-0.001905,0.088125,1
0.01143,0.00127,0.0925,1
0.01143,0.00127,0.09125,1
0.01143,0.001905,0.091875,1
0.01143,-4.33681e-19,0.09,1
0.01143,-0.00127,0.09125,1
0.01143,-0.00127,0.09,1
0.01143,-4.33681e-19,0.09,1
0.01143,0.00127,0.08875,1
0.01143,0.00127,0.09,1
0.01143,0.00381,0.0925,1
0.01143,0.00508,0.0925,1
0.01143,0.004445,0.093125,1
0.01143,0.00381,0.09125,1
0.01143,0.00254,0.0925,1
0.01143,0.00254,0.09125,1
0.01143,-7.58942e-19,0.08625,1
0.01143,-8.67362e-19,0.085,1
0.01143,0.000635,0.085625,1
0.0101825,0.00508,0.0922261,1
0.0101825,0.00508,0.0909761,1
0.00955871,0.00508,0.0914642,1
0.01143,-0.000635,0.086875,1
0.01143,-7.58942e-19,0.08625,1
0.01143,-7.04731e-19,0.086875,1
0.00544286,-0.00381,0.1,2
0.00639536,-0.00381,0.1,2
0.00578304,-0.003175,0.1,2
0.00711752,-0.00508,0.0988677,1
0.00664127,-0.00508,0.0988677,1
0.0069544,-0.00508,0.0986789,1
0.01143,-0.001905,0.089375,1
0.01143,-0.00127,0.09,1
0.01143,-0.001905,0.09,1
0.01143,0.00254,0.09,1
0.01143,0.00127,0.09125,1
0.01143,0.00127,0.09,1
0.00585107,-0.00127,0.1,2
0.00517071,-0.00254,0.1,2
0.00612321,-0.00254,0.1,2
0.00822003,-0.00508,0.0984902,1
0.00887251,-0.00508,0.0992451,1
0.00792001,-0.00508,0.0992451,1
0.009525,-0.00508,0.1,2
0.00830036,-0.00381,0.1,2
0.0085725,-0.00508,0.1,2
0.0066675,-0.00508,0.1,1
0.005715,-0.00508,0.1,1
0.00634126,-0.00508,0.0996226,1
0.00802821,-0.00254,0.1,2
0.00830036,-0.00381,0.1,2
0.00864054,-0.003175,0.1,2
0.01143,0.00508,0.09125,1
0.01143,0.00508,0.0925,1
0.01143,0.004445,0.091875,1
0.00707571,-0.00254,0.1,2
0.00585107,-0.00127,0.1,2
0.00612321,-0.00254,0.1,2
0.00802821,-0.00254,0.1,2
0.00707571,-0.00254,0.1,2
0.00768804,-0.003175,0.1,2
0.01143,0.00381,0.09125,1
0.01143,0.00508,0.09125,1
0.01143,0.004445,0.091875,1
0.00830036,-0.00381,0.1,2
0.00802821,-0.00254,0.1,2
0.00768804,-0.003175,0.1,2
0.00734786,-0.00381,0.1,2
0.00639536,-0.00381,0.1,2
0.00700768,-0.004445,0.1,2
0.00775607,-0.00127,0.1,2
0.00653143,-3.90509e-16,0.1,2
0.00680357,-0.00127,0.1,2
0.00653143,-3.90509e-16,0.1,2
0.00489857,-3.92813e-16,0.1,2
0.00585107,-0.00127,0.1,2
0.00762,-0.00508,0.1,1
0.00887251,-0.00508,0.0992451,1
0.0085725,-0.00508,0.1,1
0.01143,0.00254,0.0925,1
0.01143,0.00381,0.09125,1
0.01143,0.00381,0.0925,1
0.0108062,0.00508,0.0904881,1
0.01143,0.00508,0.09125,1
0.01143,0.00508,0.090625,1
0.01143,-8.67362e-19,0.085,1
0.01143,-7.58942e-19,0.08625,1
0.01143,-0.000635,0.085625,1
0.0066675,-0.00508,0.1,2
0.00762,-0.00508,0.1,2
0.00700768,-0.004445,0.1,2
0.00762,-0.00508,0.1,1
0.00696751,-0.00508,0.0992451,1
0.00792001,-0.00508,0.0992451,1
0.00762,-0.00508,0.1,2
0.0085725,-0.00508,0.1,2
0.00796018,-0.004445,0.1,2
0.00734786,-0.00381,0.1,2
0.00762,-0.00508,0.1,2
0.00796018,-0.004445,0.1,2
0.00734786,-0.00381,0.1,2
0.00707571,-0.00254,0.1,2
0.00673554,-0.003175,0.1,2
0.00639536,-0.00381,0.1,2
0.0066675,-0.00508,0.1,2
0.00700768,-0.004445,0.1,2
0.00830036,-0.00381,0.1,2
0.00734786,-0.00381,0.1,2
0.00796018,-0.004445,0.1,2
0.00639536,-0.00381,0.1,2
0.00734786,-0.00381,0.1,2
0.00673554,-0.003175,0.1,2
0.00612321,-0.00254,0.1,2
0.00517071,-0.00254,0.1,2
0.00578304,-0.003175,0.1,2
0.00836839,-0.001905,0.1,2
0.00802821,-0.00254,0.1,2
0.00850446,-0.00254,0.1,2
0.01143,0.00508,0.0925,1
0.01143,0.00381,0.0925,1
0.01143,0.004445,0.091875,1
0.00707571,-0.00254,0.1,2
0.00734786,-0.00381,0.1,2
0.00768804,-0.003175,0.1,2
0.00762,-0.00508,0.1,2
0.00734786,-0.00381,0.1,2
0.00700768,-0.004445,0.1,2
0.00707571,-0.00254,0.1,2
0.00612321,-0.00254,0.1,2
0.00673554,-0.003175,0.1,2
0.00959304,-0.001905,0.1,2
0.00898071,-0.00127,0.1,2
0.00898071,-0.001905,0.1,2
0.01143,0.00127,0.0975,1
0.01143,0.00254,0.0975,1
0.01143,0.001905,0.098125,1
0.0066781,0.00508,0.0910336,1
0.00660099,0.00508,0.0905571,1
0.00628911,0.00508,0.0908011,1
0.01143,0.00254,0.0875,1
0.01143,0.00127,0.08875,1
0.01143,0.00127,0.0875,1
0.01143,0.003175,0.086875,1
0.01143,0.00381,0.0875,1
0.01143,0.003175,0.0875,1
0.0108177,0.000635,0.1,2
0.01143,0.00127,0.1,2
0.0108177,0.00127,0.1,2
0.00585107,0.00127,0.1,2
0.00653143,-3.90509e-16,0.1,2
0.00680357,0.00127,0.1,2
0.00898071,0.00127,0.1,2
0.00898071,0.00254,0.1,2
0.00836839,0.001905,0.1,2
0.0102054,0.00127,0.1,2
0.00898071,0.00254,0.1,2
0.00898071,0.00127,0.1,2
0.01143,0,0.099375,1
0.01143,-0.000635,0.099375,1
0.01143,-0.0003175,0.0990625,1
0.01143,0.00254,0.09875,1
0.01143,0.00254,0.0975,1
0.01143,0.003175,0.098125,1
0.0108177,-0.000635,0.1,2
0.01143,-0.00127,0.1,2
0.01143,-0.000635,0.1,2
0.00653143,-3.90509e-16,0.1,2
0.00775607,-0.00127,0.1,2
0.00775607,-2.92882e-16,0.1,2
0.01143,0.000635,0.095625,1
0.01143,0,0.09625,1
0.01143,0,0.095625,1
0.01143,-0.001905,0.099375,1
0.01143,-0.00127,0.1,1
0.01143,-0.001905,0.1,1
0.0102054,-9.76273e-17,0.1,2
0.00898071,-1.95255e-16,0.1,2
0.00959304,-0.000635,0.1,2
0.0063855,-0.00508,0.0861711,1
0.004704,-0.00508,0.0865615,1
0.00554475,-0.00508,0.0857413,1
0.008067,-0.00508,0.0857807,1
0.008067,-0.00508,0.0870307,1
0.00722625,-0.00508,0.0866009,1
0.008067,-0.00508,0.0845307,1
0.008067,-0.00508,0.0857807,1
0.00722625,-0.00508,0.0853509,1
0.0105892,-0.00508,0.0858202,1
0.0097485,-0.00508,0.0853904,1
0.0105892,-0.00508,0.0851952,1
0.00592128,-0.00508,0.0888411,1
0.00545706,-0.00508,0.0902612,1
0.00526879,-0.00508,0.0893362,1
0.00440167,-0.00508,0.0846049,1
0.0053432,-0.00508,0.0844369,1
0.00492282,-0.00508,0.084847,1
0.0063855,-0.00508,0.0861711,1
0.008067,-0.00508,0.0857807,1
0.00722625,-0.00508,0.0866009,1
0.010652,0.00508,0.0895349,1
0.0100283,0.00508,0.090023,1
0.0107291,0.00508,0.0900115,1
0.01143,0.004445,0.089375,1
0.01143,0.00381,0.09,1
0.01143,0.00381,0.089375,1
0.01143,0.00254,0.08625,1
0.01143,0.00254,0.0875,1
0.01143,0.001905,0.086875,1
0.01143,-0.004445,0.084375,1
0.01143,-0.00381,0.085,1
0.01143,-0.004445,0.085,1
0.01143,-0.0003175,0.0965625,1
0.01143,0,0.096875,1
0.01143,-0.0003175,0.096875,1
0.01143,0.000635,0.096875,1
0.01143,0.00127,0.0975,1
0.01143,0.000635,0.0975,1
0.00618395,-0.00508,0.0836167,1
0.00430089,-0.00508,0.0839527,1
0.00514164,-0.00508,0.0831325,1
0.01143,-0.00508,0.085625,1
0.01143,-0.004445,0.085625,1
0.01143,-0.0047625,0.0859375,1
0.00737898,0.00508,0.0910221,1
0.00893495,0.00508,0.0919522,1
0.00878073,0.00508,0.0909991,1
0.01143,0.00254,0.09,1
0.01143,0.00127,0.08875,1
0.01143,0.00254,0.08875,1
0.01143,0.004445,0.090625,1
0.01143,0.00381,0.09,1
0.01143,0.004445,0.09,1
0.01143,0.00381,0.088125,1
0.01143,0.003175,0.088125,1
0.01143,0.0034925,0.0878125,1
0.01143,0.00127,0.0875,1
0.01143,-6.50521e-19,0.0875,1
0.01143,0.000635,0.086875,1
0.01143,-0.003175,0.085,1
0.01143,-0.003175,0.085625,1
0.01143,-0.0034925,0.0853125,1
0.01143,0,0.09875,1
0.01143,0,0.0975,1
0.01143,0.000635,0.098125,1
0.0097485,-0.00508,0.0853904,1
0.008067,-0.00508,0.0857807,1
0.00890775,-0.00508,0.0849606,1
0.01143,-0.00508,0.086875,1
0.0105892,-0.00508,0.0870702,1
0.0110096,-0.00508,0.0866601,1
0.01143,0.000635,0.1,1
0.01143,0.000635,0.099375,1
0.01143,0.0009525,0.0996875,1
0.008067,-0.00508,0.0882807,1
0.008067,-0.00508,0.0870307,1
0.00890775,-0.00508,0.0874606,1
0.00613145,0.00508,0.0919982,1
0.00768743,0.00508,0.0929283,1
0.0075332,0.00508,0.0919752,1
0.01143,0.001905,0.099375,1
0.01143,0.00254,0.09875,1
0.01143,0.00254,0.099375,1
0.01143,-0.00508,0.085,1
0.01143,-0.00508,0.08375,1
0.01143,-0.004445,0.084375,1
0.0097485,-0.00508,0.0841404,1
0.01143,-0.00508,0.08375,1
0.0105892,-0.00508,0.0845702,1
0.0086265,0.00508,0.090046,1
0.00707053,0.00508,0.0891159,1
0.00722475,0.00508,0.090069,1
0.01143,-0.00127,0.09875,1
0.01143,-0.00127,0.0975,1
0.01143,-0.000635,0.098125,1
0.010652,0.00508,0.0882849,1
0.01143,0.00508,0.08875,1
0.01143,0.00508,0.088125,1
0.0097485,-0.00508,0.0872654,1
0.00890775,-0.00508,0.0874606,1
0.00932812,-0.00508,0.0870505,1
0.00775607,-2.92882e-16,0.1,2
0.00898071,-1.95255e-16,0.1,2
0.00836839,0.000635,0.1,2
0.0063855,-0.00508,0.0874211,1
0.00676203,-0.00508,0.089271,1
0.00592128,-0.00508,0.0888411,1
0.01143,-0.00381,0.086875,1
0.01143,-0.004445,0.086875,1
0.01143,-0.0041275,0.0865625,1
0.0108177,0.003175,0.1,2
0.0102054,0.00254,0.1,2
0.0108177,0.00254,0.1,2
0.00890775,-0.00508,0.0862106,1
0.0097485,-0.00508,0.0866404,1
0.00890775,-0.00508,0.0868356,1
0.00545706,-0.00508,0.0902612,1
0.00629781,-0.00508,0.090691,1
0.00564532,-0.00508,0.0911861,1
0.00676203,-0.00508,0.089271,1
0.00629781,-0.00508,0.090691,1
0.00610954,-0.00508,0.0897661,1
0.00585107,0.00127,0.1,2
0.00517071,0.00254,0.1,2
0.00503464,0.00127,0.1,2
0.00898071,-1.95255e-16,0.1,2
0.00775607,-0.00127,0.1,2
0.00898071,-0.00127,0.1,2
0.01143,0.004445,0.090625,1
0.01143,0.00508,0.09,1
0.01143,0.00508,0.090625,1
0.0086265,0.00508,0.090046,1
0.0101825,0.00508,0.0909761,1
0.0100283,0.00508,0.090023,1
0.0101825,0.00508,0.0909761,1
0.01143,0.00508,0.09125,1
0.0108062,0.00508,0.0904881,1
0.01143,0.001905,0.098125,1
0.01143,0.00127,0.09875,1
0.01143,0.00127,0.098125,1
0.00722625,-0.00508,0.0841009,1
0.0063855,-0.00508,0.0849211,1
0.00628472,-0.00508,0.0842689,1
0.01143,0.003175,0.086875,1
0.01143,0.00381,0.08625,1
0.01143,0.00381,0.086875,1
0.01143,0.00127,0.1,2
0.01143,0.00254,0.1,2
0.0108177,0.001905,0.1,2
0.00959304,0.000635,0.1,2
0.00898071,0.00127,0.1,2
0.00898071,0.000635,0.1,2
0.01143,-0.000635,0.099375,1
0.01143,-0.00127,0.09875,1
0.01143,-0.000635,0.09875,1
0.0102054,-0.00127,0.1,2
0.01143,-0.00127,0.1,2
0.0108177,-0.000635,0.1,2
0.00959304,-0.000635,0.1,2
0.0102054,-0.00127,0.1,2
0.0102054,-0.000635,0.1,2
0.0063855,-0.00508,0.0855461,1
0.00554475,-0.00508,0.0857413,1
0.00596512,-0.00508,0.0853312,1
0.0063855,-0.00508,0.0849211,1
0.008067,-0.00508,0.0845307,1
0.00722625,-0.00508,0.0853509,1
0.0097485,-0.00508,0.0860154,1
0.0105892,-0.00508,0.0858202,1
0.0101689,-0.00508,0.0862303,1
0.00508053,-0.00508,0.0884113,1
0.00592128,-0.00508,0.0888411,1
0.00526879,-0.00508,0.0893362,1
0.0063855,-0.00508,0.0874211,1
0.0063855,-0.00508,0.0861711,1
0.00722625,-0.00508,0.0866009,1
0.00987403,0.00508,0.0890699,1
0.0100283,0.00508,0.090023,1
0.010652,0.00508,0.0895349,1
0.01143,0.00381,0.09,1
0.01143,0.00254,0.09,1
0.01143,0.003175,0.089375,1
0.01143,0.00127,0.09625,1
0.01143,0.00127,0.0975,1
0.01143,0.000635,0.096875,1
0.01143,-0.004445,0.08625,1
0.01143,-0.004445,0.085625,1
0.01143,-0.0041275,0.0859375,1
0.01143,0.00381,0.09125,1
0.01143,0.00381,0.09,1
0.01143,0.004445,0.090625,1
0.01143,0.004445,0.088125,1
0.01143,0.00381,0.0875,1
0.01143,0.004445,0.0875,1
0.01143,0.000635,0.09875,1
0.01143,0.000635,0.098125,1
0.01143,0.0009525,0.0984375,1
0.0097485,-0.00508,0.0841404,1
0.0097485,-0.00508,0.0853904,1
0.00890775,-0.00508,0.0849606,1
0.01143,0.000635,0.099375,1
0.01143,0.00127,0.09875,1
0.01143,0.00127,0.099375,1
0.01143,0.00127,0.09875,1
0.01143,0.00254,0.09875,1
0.01143,0.001905,0.099375,1
0.00836839,0.000635,0.1,2
0.00775607,0.00127,0.1,2
0.00775607,0.000635,0.1,2
0.01143,0.00508,0.09125,1
0.01143,0.004445,0.090625,1
0.01143,0.00508,0.090625,1
0.01143,0.00127,0.0975,1
0.01143,0.001905,0.098125,1
0.01143,0.00127,0.098125,1
0.0108177,0.001905,0.1,2
0.0102054,0.00127,0.1,2
0.0108177,0.00127,0.1,2
0.0102054,0.00127,0.1,2
0.00898071,0.00127,0.1,2
0.00959304,0.000635,0.1,2
0.01143,-0.000635,0.09875,1
0.01143,0,0.09875,1
0.01143,-0.0003175,0.0990625,1
0.0102054,-9.76273e-17,0.1,2
0.00959304,-0.000635,0.1,2
0.0102054,-0.000635,0.1,2
0.01143,0.003175,0.089375,1
0.01143,0.00381,0.08875,1
0.01143,0.00381,0.089375,1
0.01143,-0.004445,0.08625,1
0.01143,-0.00508,0.08625,1
0.01143,-0.0047625,0.0859375,1
0.01143,0.004445,0.088125,1
0.01143,0.00381,0.08875,1
0.01143,0.00381,0.088125,1
0.01143,0,0.09875,1
0.01143,0.000635,0.098125,1
0.01143,0.000635,0.09875,1
0.01143,0.00127,0.099375,1
0.01143,0.00127,0.1,1
0.01143,0.0009525,0.0996875,1
0.01143,0.00127,0.1,2
0.0108177,0.001905,0.1,2
0.0108177,0.00127,0.1,2
0.01143,-0.000635,0.099375,1
0.01143,-0.000635,0.09875,1
0.01143,-0.0003175,0.0990625,1
0.01143,0.00381,0.09,1
0.01143,0.003175,0.089375,1
0.01143,0.00381,0.089375,1
0.01143,-0.004445,0.085625,1
0.01143,-0.004445,0.08625,1
0.01143,-0.0047625,0.0859375,1
0.01143,0.00381,0.0875,1
0.01143,0.004445,0.088125,1
0.01143,0.00381,0.088125,1
0.01143,0.000635,0.099375,1
0.01143,0.00127,0.099375,1
0.01143,0.0009525,0.0996875,1
0.00898071,-1.95255e-16,0.1,2
0.00898071,-0.00127,0.1,2
0.00959304,-0.000635,0.1,2
0.01143,0.000635,0.098125,1
0.01143,0,0.0975,1
0.01143,0.000635,0.0975,1
0.008067,-0.00508,0.0857807,1
0.008067,-0.00508,0.0845307,1
0.00890775,-0.00508,0.0849606,1
0.00893495,0.00508,0.0919522,1
0.00737898,0.00508,0.0910221,1
0.0075332,0.00508,0.0919752,1
0.00898071,0.00254,0.1,2
0.0102054,0.00127,0.1,2
0.0102054,0.00254,0.1,2
0.00836839,0.000635,0.1,2
0.00898071,-1.95255e-16,0.1,2
0.00898071,0.000635,0.1,2
0.0108177,0.000635,0.1,2
0.0102054,-9.76273e-17,0.1,2
0.0108177,-4.88137e-17,0.1,2
0.01143,0,0.0975,1
0.01143,0,0.09875,1
0.01143,-0.000635,0.098125,1
0.01143,0,0.096875,1
0.01143,0.000635,0.096875,1
0.01143,0.0003175,0.0971875,1
0.01143,-0.000635,0.1,1
0.01143,-0.000635,0.099375,1
0.01143,-0.0003175,0.0996875,1
0.0108177,-0.000635,0.1,2
0.01143,0,0.1,2
0.0108177,-4.88137e-17,0.1,2
0.008067,-0.00508,0.0857807,1
0.0063855,-0.00508,0.0861711,1
0.00722625,-0.00508,0.0853509,1
0.008067,-0.00508,0.0857807,1
0.0097485,-0.00508,0.0853904,1
0.00890775,-0.00508,0.0862106,1
0.004704,-0.00508,0.0865615,1
0.00450245,-0.00508,0.0852571,1
0.00554475,-0.00508,0.0857413,1
0.01143,0.00254,0.08875,1
0.01143,0.00254,0.0875,1
0.01143,0.003175,0.088125,1
0.01143,-0.00508,0.086875,1
0.01143,-0.004445,0.086875,1
0.01143,-0.0047625,0.0871875,1
0.00660099,0.00508,0.0905571,1
0.00722475,0.00508,0.090069,1
0.00652388,0.00508,0.0900805,1
0.01143,0.00254,0.0875,1
0.01143,0.00254,0.08625,1
0.01143,0.003175,0.086875,1
