"X","Y","Z","attribute"
0.00544239,0.00245,0,6
0.00552879,0.002425,0,6
0.00815909,0.00245,0,6
0.00828869,0.0024,0,6
0.00836807,0.00245,0,6
0.00648727,0.00245,1.5e-05,6
0.00624212,0.0024,1.5e-05,6
0.0062783,0.00245,1.5e-05,6
0.00481545,0.00245,1.5e-05,6
0.0045919,0.0024,1.5e-05,6
0.00460648,0.00245,1.5e-05,6
0.0044775,0.00213,1.5e-05,6
0.00430344,0.00208,1.5e-05,6
0.00429094,0.002105,1.5e-05,6
0.00481545,0.00245,1.5e-05,6
0.00502443,0.00245,1.3125e-05,6
0.00502443,0.00245,1.5e-05,6
0.00314364,0.00245,1.5e-05,6
0.00335261,0.00245,1.3125e-05,6
0.00335261,0.00245,1.5e-05,6
0.0086775,0.00225,0,6
0.0085479,0.0023,0,6
0.00847932,0.00225,0,6
0.00255419,-0.000358115,-0.000813,6
0.00187156,-0.000263501,-0.000813,6
0.0023937,-1.4151e-06,-0.000813,6
0.0086775,0.00225,0,6
0.00896585,0.0023,0,6
0.00875688,0.0023,0,6
0.009255,0.00203,1.5e-05,6
0.009305,0.00198,1.5e-05,6
0.00910594,0.00198,1.5e-05,6
0.009255,0.00203,1.5e-05,6
0.009205,0.00208,1.5e-05,6
0.0093999,0.00208,1.5e-05,6
0.00863722,0.00658,7.5e-06,6
0.00901694,0.00658,3.75e-06,6
0.00863722,0.00658,3.75e-06,6
0.00515,0.0001,7.5e-06,6
0.00478214,0.0001,3.75e-06,6
0.00515,0.0001,3.75e-06,6
0.00314364,0.00245,0,6
0.00314364,0.00245,3.75e-06,6
0.00293466,0.00245,1.875e-06,6
0.00367857,0.0001,7.5e-06,6
0.00331071,0.0001,3.75e-06,6
0.00367857,0.0001,3.75e-06,6
0.00392125,0.00225,1.5e-05,6
0.00392125,0.00225,1.125e-05,6
0.00372307,0.00225,1.3125e-05,6
0.00220714,0.0001,7.5e-06,6
0.002575,0.0001,1.125e-05,6
0.00220714,0.0001,1.125e-05,6
0.00709208,0.00225,1.5e-05,6
0.00694088,0.0023,1.5e-05,6
0.00714986,0.0023,1.5e-05,6
0.0102629,0.00225,0,6
0.0101549,0.0023,0,6
0.0100647,0.00225,0,6
0.00369792,0.00213,1.5e-05,6
0.00332479,0.00208,1.5e-05,6
0.00350302,0.00213,1.5e-05,6
0.00312854,0.00225,1.5e-05,6
0.00333049,0.0023,1.5e-05,6
0.00332672,0.00225,1.5e-05,6
0.00314364,0.00245,0,6
0.00333804,0.0024,0,6
0.00335261,0.00245,0,6
0.00481545,0.00245,0,6
0.00460648,0.00245,1.875e-06,6
0.00460648,0.00245,0,6
0.00788479,0.00225,0,6
0.00775519,0.0023,0,6
0.00768661,0.00225,0,6
0.00947021,0.00225,1.5e-05,6
0.00975856,0.0023,1.5e-05,6
0.00966839,0.00225,1.5e-05,6
0.00397955,0.00245,0,6
0.00377057,0.00245,1.875e-06,6
0.00377057,0.00245,0,6
0.00388096,-0.000382292,-0.000813,6
0.00339198,-7.64123e-05,-0.000813,6
0.00372367,-8.24564e-05,-0.000813,6
0.00517944,-0.000388335,-0.000813,6
0.00469823,-0.000103645,-0.000813,6
0.00502285,-0.000105156,-0.000813,6
0.00993458,0.00213,1.5e-05,6
0.00959479,0.00208,1.5e-05,6
0.00973969,0.00213,1.5e-05,6
0.00441429,0.0001,0,6
0.00404643,0.0001,3.75e-06,6
0.00404643,0.0001,0,6
0.00388096,-0.000382292,-0.000813,6
0.00372367,-8.24564e-05,-0.000813,6
0.00404899,-0.000100623,-0.000813,6
0.00255419,-0.000358115,-0.000813,6
0.0023937,-1.4151e-06,-0.000813,6
0.0027286,-6.43241e-05,-0.000813,6
0.00291833,0.00213,0,6
0.00291833,0.00213,3.75e-06,6
0.00272344,0.00213,1.875e-06,6
0.00392125,0.00225,1.5e-05,6
0.00372307,0.00225,1.3125e-05,6
0.00372307,0.00225,1.5e-05,6
0.00291833,0.00213,0,6
0.00272344,0.00213,0,6
0.0027276,0.002105,0,6
0.00291833,0.00213,0,6
0.00272344,0.00213,1.875e-06,6
0.00272344,0.00213,0,6
0.00759583,0.00213,1.5e-05,6
0.0076375,0.00208,1.5e-05,6
0.00743844,0.00208,1.5e-05,6
0.00471396,0.00225,0,6
0.00454116,0.0023,0,6
0.00451578,0.00225,0,6
0.00759583,0.00213,1.5e-05,6
0.00723938,0.00208,1.5e-05,6
0.00740094,0.00213,1.5e-05,6
0.00681625,0.00213,1.5e-05,6
0.00701115,0.00213,1.3125e-05,6
0.00701115,0.00213,1.5e-05,6
0.00397955,0.00181,0,6
0.00377057,0.00181,1.875e-06,6
0.00377057,0.00181,0,6
0.00537375,0.00193,1.5e-05,6
0.00517469,0.00193,1.3125e-05,6
0.00517469,0.00193,1.5e-05,6
0.00525708,0.00213,1.5e-05,6
0.00545198,0.00213,1.3125e-05,6
0.00545198,0.00213,1.5e-05,6
0.0045775,0.00193,0,6
0.0045775,0.00193,3.75e-06,6
0.00477656,0.00193,1.875e-06,6
0.00709208,0.00225,1.5e-05,6
0.00689391,0.00225,1.3125e-05,6
0.00689391,0.00225,1.5e-05,6
0.00397955,0.00181,0,6
0.00377057,0.00181,0,6
0.00379102,0.001785,0,6
0.00857705,0.00181,0,6
0.00839534,0.00176,0,6
0.00859068,0.001785,0,6
0.00220714,-8.8807e-16,1.5e-05,6
0.00183929,5e-05,1.5e-05,6
0.00220714,5e-05,1.5e-05,6
0.00294286,0.0001,1.5e-05,6
0.002575,0.0001,1.125e-05,6
0.00294286,0.0001,1.125e-05,6
0.00732318,0.00181,0,6
0.007355,0.00176,0,6
0.00753216,0.00181,0,6
0.00537375,0.00193,0,6
0.00534042,0.00198,0,6
0.00517469,0.00193,0,6
0.000317955,0.00171,1.5e-05,6
0.000526932,0.00171,1.5e-05,6
0.000342955,0.001685,1.5e-05,6
0.00816062,0.00193,1.5e-05,6
0.00796156,0.00193,1.5e-05,6
0.00813562,0.001955,1.5e-05,6
0.0077625,0.00193,1.5e-05,6
0.00791573,0.00198,1.5e-05,6
0.00793656,0.001955,1.5e-05,6
0.000413409,0.00161,1.125e-05,6
0.000206705,0.00161,9.375e-06,6
0.000206705,0.00161,1.125e-05,6
0.00147143,0.0001,1.5e-05,6
0.00183929,0.0001,1.125e-05,6
0.00183929,0.0001,1.5e-05,6
0.000635909,0.00181,1.5e-05,6
0.000844886,0.00181,1.3125e-05,6
0.000844886,0.00181,1.5e-05,6
0.00220714,0.0001,1.5e-05,6
0.002575,0.0001,1.5e-05,6
0.00239107,7.5e-05,1.5e-05,6
0.00230773,0.00181,0,6
0.00209875,0.00181,1.875e-06,6
0.00209875,0.00181,0,6
0.00565136,0.00181,0,6
0.00544239,0.00181,1.875e-06,6
0.00544239,0.00181,0,6
0.000635909,0.00181,0,6
0.000426932,0.00181,1.875e-06,6
0.000426932,0.00181,0,6
0.00147143,0.0001,1.5e-05,6
0.00183929,5e-05,1.5e-05,6
0.00147143,5e-05,1.5e-05,6
0.000367955,0.00166,1.5e-05,6
0.000390682,0.001635,1.5e-05,6
0.00028733,0.001635,1.5e-05,6
0.00294286,0.0001,1.5e-05,6
0.00294286,5e-05,1.5e-05,6
0.00275893,7.5e-05,1.5e-05,6
0.00230773,0.00181,0,6
0.00209875,0.00181,0,6
0.00212148,0.001785,0,6
0.00565136,0.00181,0,6
0.00544239,0.00181,0,6
0.00546057,0.001785,0,6
0.000635909,0.00181,0,6
0.000426932,0.00181,0,6
0.000451932,0.001785,0,6
0.00272568,0.00181,3.75e-06,6
0.00293466,0.00181,1.875e-06,6
0.00293466,0.00181,3.75e-06,6
0.002985,0.00193,1.5e-05,6
0.002985,0.00193,1.125e-05,6
0.00278594,0.00193,1.3125e-05,6
0,0.0001,7.5e-06,6
0,0.0001,1.125e-05,6
0,0.00028875,9.375e-06,6
0,0.0012325,1.125e-05,6
0,0.00142125,1.3125e-05,6
0,0.00142125,1.125e-05,6
0.00617,0.00193,7.5e-06,6
0.00617,0.00193,1.125e-05,6
0.00636906,0.00193,9.375e-06,6
0.00648727,0.00181,0,6
0.00648727,0.00181,3.75e-06,6
0.0062783,0.00181,1.875e-06,6
0.0045775,0.00193,0,6
0.0045525,0.00198,0,6
0.00437844,0.00193,0,6
0.00124023,0.00161,0,6
0.00144693,0.00161,0,6
0.0014242,0.001635,0,6
0.0062783,0.00181,1.3125e-05,6
0.00638278,0.00181,1.40625e-05,6
0.0062783,0.00181,1.40625e-05,6
0.00165364,0.00161,0,6
0.00181716,0.00166,0,6
0.00163091,0.001635,0,6
0.00732318,0.00181,1.5e-05,6
0.00753216,0.00181,1.3125e-05,6
0.00753216,0.00181,1.5e-05,6
0.00059625,0.00193,1.5e-05,6
0.000397187,0.00193,1.3125e-05,6
0.000397187,0.00193,1.5e-05,6
0.000735714,0.0001,1.5e-05,6
0.000551786,7.5e-05,1.5e-05,6
0.000551786,0.0001,1.5e-05,6
0.000735714,0.0001,0,6
0.000551786,0.0001,1.875e-06,6
0.000551786,0.0001,0,6
0,0.000855,1.5e-05,6
0,0.00066625,1.3125e-05,6
0,0.00066625,1.5e-05,6
0.00606932,0.00181,1.5e-05,6
0.00617381,0.00181,1.40625e-05,6
0.00617381,0.00181,1.5e-05,6
0,0.0001,1.5e-05,6
0,0.0001,1.125e-05,6
0.000183929,0.0001,1.3125e-05,6
0,0.0001,0,6
0,0.0001,3.75e-06,6
0,0.00028875,1.875e-06,6
0.00617,0.00193,0,6
0.00617,0.00193,3.75e-06,6
0.00636906,0.00193,1.875e-06,6
0.00314364,0.00181,0,6
0.00293466,0.00181,1.875e-06,6
0.00293466,0.00181,0,6
0.002985,0.00193,1.5e-05,6
0.00278594,0.00193,1.3125e-05,6
0.00278594,0.00193,1.5e-05,6
0.00648727,0.00181,0,6
0.0062783,0.00181,1.875e-06,6
0.0062783,0.00181,0,6
0.00648727,0.00181,0,6
0.0062783,0.00181,0,6
0.00629648,0.001785,0,6
0,0.0001,1.5e-05,6
0.000183929,0.0001,1.3125e-05,6
0.000183929,0.0001,1.5e-05,6
0,0.00161,1.5e-05,6
0,0.00142125,1.3125e-05,6
0,0.00142125,1.5e-05,6
0.00314364,0.00181,0,6
0.00293466,0.00181,0,6
0.00295739,0.001785,0,6
0.00648727,0.00181,1.5e-05,6
0.00669625,0.00181,1.3125e-05,6
0.00669625,0.00181,1.5e-05,6
0,0.0001,0,6
0,0.00028875,1.875e-06,6
0,0.00028875,0,6
0.00565136,0.00181,1.5e-05,6
0.00575585,0.00181,1.40625e-05,6
0.00575585,0.00181,1.5e-05,6
0.00537375,0.00193,1.5e-05,6
0.00553948,0.00198,1.5e-05,6
0.00555615,0.001955,1.5e-05,6
0.009355,0.00193,1.5e-05,6
0.009355,0.00193,1.125e-05,6
0.00915594,0.00193,1.3125e-05,6
0.00617,0.00193,0,6
0.00613667,0.00198,0,6
0.00597094,0.00193,0,6
0.00378125,0.00193,0,6
0.00375625,0.00198,0,6
0.00358219,0.00193,0,6
0.00696625,0.00193,0,6
0.00692458,0.00198,0,6
0.00676719,0.00193,0,6
0.0110933,0.00698,0,6
0.0113842,0.00678,0,6
0.0114286,0.00688,0,6
0.0101512,0.00193,1.5e-05,6
0.010491,0.00198,1.5e-05,6
0.0103503,0.00193,1.5e-05,6
0.008995,0.00181,0,6
0.00878602,0.00181,1.875e-06,6
0.00878602,0.00181,0,6
0.00369792,0.00213,0,6
0.00350302,0.00213,1.875e-06,6
0.00350302,0.00213,0,6
0.00369792,0.00213,0,6
0.00350302,0.00213,0,6
0.00351135,0.002105,0,6
0.008995,0.00181,0,6
0.00878602,0.00181,0,6
0.00879966,0.001785,0,6
0,0.00161,1.5e-05,6
0.000158977,0.00166,1.5e-05,6
0.000183977,0.001635,1.5e-05,6
0,0.00161,1.5e-05,6
0.000183977,0.001635,1.5e-05,6
0.000103352,0.00161,1.5e-05,6
0.00397955,0.00245,1.5e-05,6
0.00418852,0.00245,1.5e-05,6
0.00407675,0.002425,1.5e-05,6
0.00314364,0.00245,0,6
0.00293466,0.00245,1.875e-06,6
0.00293466,0.00245,0,6
0.00314364,0.00245,1.5e-05,6
0.00335261,0.00245,1.5e-05,6
0.00324084,0.002425,1.5e-05,6
0.00709208,0.00225,1.5e-05,6
0.00714986,0.0023,1.5e-05,6
0.00722546,0.002275,1.5e-05,6
0.009355,0.00193,1.5e-05,6
0.00915594,0.00193,1.3125e-05,6
0.00915594,0.00193,1.5e-05,6
0.00855875,0.00193,1.5e-05,6
0.00890687,0.00198,1.5e-05,6
0.00875781,0.00193,1.5e-05,6
0.00471396,0.00225,0,6
0.00491214,0.00225,1.875e-06,6
0.00491214,0.00225,0,6
0.00312854,0.00225,1.5e-05,6
0.00293036,0.00225,1.3125e-05,6
0.00293036,0.00225,1.5e-05,6
-4.22917e-05,0.00225,7.5e-06,6
-0.000438646,0.00225,3.75e-06,6
-0.000438646,0.00225,7.5e-06,6
0.00564688,0.00213,1.5e-05,6
0.00547698,0.00208,1.5e-05,6
0.00546448,0.002105,1.5e-05,6
0.00606932,0.00245,1.125e-05,6
0.0062783,0.00245,9.375e-06,6
0.0062783,0.00245,1.125e-05,6
0.0043975,0.00245,1.125e-05,6
0.00460648,0.00245,9.375e-06,6
0.00460648,0.00245,1.125e-05,6
0.00642646,0.00213,3.75e-06,6
0.00623156,0.00213,5.625e-06,6
0.00623156,0.00213,3.75e-06,6
0.00523341,0.00245,0,6
0.00502443,0.00245,0,6
0.00511083,0.002425,0,6
0.00523341,0.00245,1.125e-05,6
0.00502443,0.00245,1.3125e-05,6
0.00502443,0.00245,1.125e-05,6
0.00356159,0.00245,1.125e-05,6
0.00335261,0.00245,1.3125e-05,6
0.00335261,0.00245,1.125e-05,6
0.00986656,0.00225,0,6
0.0100647,0.00225,0,6
0.0100107,0.002275,0,6
0.00220714,0.0001,1.5e-05,6
0.00220714,5e-05,1.5e-05,6
0.00202321,7.5e-05,1.5e-05,6
0.00774114,0.00181,0,6
0.00753216,0.00181,0,6
0.00754807,0.001785,0,6
0.00497562,0.00193,0,6
0.00517469,0.00193,0,6
0.00515802,0.001955,0,6
0.00147143,-8.88023e-16,1.5e-05,6
0.00147143,5e-05,1.5e-05,6
0.00165536,2.5e-05,1.5e-05,6
0.00258687,0.00193,1.125e-05,6
0.00278594,0.00193,1.3125e-05,6
0.00278594,0.00193,1.125e-05,6
0,0.0004775,1.125e-05,6
0,0.00028875,9.375e-06,6
0,0.00028875,1.125e-05,6
0.00656812,0.00193,1.125e-05,6
0.00636906,0.00193,9.375e-06,6
0.00636906,0.00193,1.125e-05,6
0.00606932,0.00181,3.75e-06,6
0.0062783,0.00181,1.875e-06,6
0.0062783,0.00181,3.75e-06,6
0.00417937,0.00193,0,6
0.00437844,0.00193,0,6
0.00436594,0.001955,0,6
0.00577187,0.00193,0,6
0.00597094,0.00193,0,6
0.00595427,0.001955,0,6
0.00338312,0.00193,0,6
0.00358219,0.00193,0,6
0.00356969,0.001955,0,6
0.00656812,0.00193,0,6
0.00676719,0.00193,0,6
0.00674635,0.001955,0,6
0.0043675,-0.00971,-0.000813,6
0.00273917,-0.00971,-0.000813,6
0.00370497,-0.00916209,-0.000813,6
0.00273917,-0.00971,-0.000813,2
0.0043675,-0.00971,-0.000813,2
0.00362708,-0.00971,-0.0004065,2
-0.000144014,-0.00919687,0,6
-0.000398932,-0.0083825,0,6
-0.000753191,-0.00912816,0,6
0.000296667,-0.00971,-0.000813,6
0.000351363,-0.00843525,-0.000813,6
0.000731098,-0.00907262,-0.000813,6
0.000110833,-0.00971,-0.0004065,2
-0.0005175,-0.00971,-0.000813,2
0.000296667,-0.00971,-0.000813,2
-0.000434577,-0.00843011,-0.000813,6
-0.0005175,-0.00971,-0.000813,6
-0.000869008,-0.00906748,-0.000813,6
0.0043675,-0.00971,0,2
0.00303417,-0.00971,0,2
0.00362708,-0.00971,-0.0004065,2
0.00339314,-0.00549249,-0.000813,6
0.00245946,-0.00496924,-0.000813,6
0.0031286,-0.00496164,-0.000813,6
5.979e-05,-0.00445621,-0.000813,6
0.00114487,-0.00506613,-0.000813,6
0.000415434,-0.00507646,-0.000813,6
6.54377e-05,-0.00571162,-0.000813,6
0.00114487,-0.00506613,-0.000813,6
0.000794873,-0.00570128,-0.000813,6
-0.000316576,-0.00636286,-0.000813,6
-0.000314001,-0.00508679,-0.000813,6
6.54377e-05,-0.00571162,-0.000813,6
0.00228934,-0.00732502,-0.000813,6
0.00298854,-0.00603095,-0.000813,6
0.00350196,-0.00731137,-0.000813,6
0.00481884,-0.00324338,-0.000813,6
0.00417561,-0.00324172,-0.000813,6
0.00465823,-0.00295675,-0.000813,6
0.00281983,-0.00438997,-0.000813,6
0.00379775,-0.00495403,-0.000813,6
0.0031286,-0.00496164,-0.000813,6
0.000794873,-0.00570128,-0.000813,6
0.00181933,-0.00621084,-0.000813,6
0.0011321,-0.00627364,-0.000813,6
0.00178518,-0.0084922,-0.000813,6
0.00111083,-0.00971,-0.000813,6
0.000731098,-0.00907262,-0.000813,6
0.00148737,-0.0044428,-0.000813,6
0.00245946,-0.00496924,-0.000813,6
0.00180216,-0.00501768,-0.000813,6
0.0003675,-0.008825,0,6
-0.000398932,-0.0083825,0,6
-0.000144014,-0.00919687,0,6
0.00572474,-0.00384125,-0.000813,6
0.00449683,-0.00381498,-0.000813,6
0.00481884,-0.00324338,-0.000813,6
0.00213939,-0.00559004,-0.000813,6
0.00114487,-0.00506613,-0.000813,6
0.00180216,-0.00501768,-0.000813,6
0.00406535,-0.00846528,-0.000813,6
0.00350196,-0.00731137,-0.000813,6
0.00463017,-0.00740883,-0.000813,6
0.0003675,-0.00677333,0,6
-0.000526505,-0.00620573,0,6
-0.000546799,-0.00681634,0,6
-0.000434577,-0.00843011,-0.000813,6
-0.000354288,-0.00734023,-0.000813,6
-1.46266e-06,-0.00788774,-0.000813,6
0.00273917,-0.00971,-0.000813,6
0.00111083,-0.00971,-0.000813,6
0.00178518,-0.0084922,-0.000813,6
0.00111083,-0.00971,-0.000813,2
0.00273917,-0.00971,-0.000813,2
0.00170083,-0.00971,0,2
0.00410326,-0.00621783,-0.000813,6
0.00463017,-0.00740883,-0.000813,6
0.00350196,-0.00731137,-0.000813,6
0.00106827,-0.00846372,-0.000813,6
0.00110907,-0.00733576,-0.000813,6
0.00144713,-0.00791398,-0.000813,6
0.00298854,-0.00603095,-0.000813,6
0.00228934,-0.00732502,-0.000813,6
0.00181933,-0.00621084,-0.000813,6
-0.000521939,-0.00504739,0,6
-0.000526505,-0.00620573,0,6
0.0003675,-0.00560667,0,6
0.00414729,-0.00438451,-0.000813,6
0.00318019,-0.0038107,-0.000813,6
0.00383851,-0.00381284,-0.000813,6
0.00414729,-0.00438451,-0.000813,6
0.00502055,-0.00500216,-0.000813,6
0.00440915,-0.00497809,-0.000813,6
0.000789225,-0.00444588,-0.000813,6
0.00182988,-0.00381948,-0.000813,6
0.00148737,-0.0044428,-0.000813,6
0.00351729,-0.00323958,-0.000813,6
0.00449683,-0.00381498,-0.000813,6
0.00383851,-0.00381284,-0.000813,6
0.00319375,-0.00266125,-0.000813,6
0.00351729,-0.00323958,-0.000813,6
0.0030252,-0.00294681,-0.000813,6
0.00350196,-0.00731137,-0.000813,6
0.00298854,-0.00603095,-0.000813,6
0.00410326,-0.00621783,-0.000813,6
0.000377391,-0.00733799,-0.000813,6
0.000351363,-0.00843525,-0.000813,6
-1.46266e-06,-0.00788774,-0.000813,6
0.00410326,-0.00621783,-0.000813,6
0.00298854,-0.00603095,-0.000813,6
0.00339314,-0.00549249,-0.000813,6
-0.000567093,-0.00742696,0,6
0.0003675,-0.00794,0,6
0.0003675,-0.00735667,0,6
0.00456191,-0.00560999,-0.000813,6
0.00379775,-0.00495403,-0.000813,6
0.00440915,-0.00497809,-0.000813,6
0.00298534,-0.00841519,-0.000813,6
0.00228934,-0.00732502,-0.000813,6
0.00350196,-0.00731137,-0.000813,6
0.00350196,-0.00731137,-0.000813,6
0.00406535,-0.00846528,-0.000813,6
0.00298534,-0.00841519,-0.000813,6
0.00110907,-0.00733576,-0.000813,6
0.000444876,-0.00633644,-0.000813,6
0.0011321,-0.00627364,-0.000813,6
0.0003675,-0.00794,0,6
-0.000567093,-0.00742696,0,6
-0.000398932,-0.0083825,0,6
0.0066485,-0.00341155,-0.000813,6
0.00572474,-0.00384125,-0.000813,6
0.00603536,-0.00330654,-0.000813,6
0.00532276,-0.00634073,-0.000813,6
0.00410326,-0.00621783,-0.000813,6
0.00456191,-0.00560999,-0.000813,6
-0.000521939,-0.00504739,0,6
0.0003675,-0.00560667,0,6
0.0003675,-0.00502333,0,6
0.000444876,-0.00633644,-0.000813,6
0.00110907,-0.00733576,-0.000813,6
0.000377391,-0.00733799,-0.000813,6
-0.000354288,-0.00734023,-0.000813,6
-0.00107803,-0.00638928,-0.000813,6
-0.000316576,-0.00636286,-0.000813,6
0.00273917,-0.00971,-0.000813,6
0.00178518,-0.0084922,-0.000813,6
0.00298534,-0.00841519,-0.000813,6
0.00281983,-0.00438997,-0.000813,6
0.00182988,-0.00381948,-0.000813,6
0.00250504,-0.00381509,-0.000813,6
0.00572474,-0.00384125,-0.000813,6
0.00502055,-0.00500216,-0.000813,6
0.00449683,-0.00381498,-0.000813,6
0.000110833,-0.00971,-0.0004065,2
0.00111083,-0.00971,-0.000813,2
0.000739167,-0.00971,-0.0004065,2
0.00298854,-0.00603095,-0.000813,6
0.00181933,-0.00621084,-0.000813,6
0.00213939,-0.00559004,-0.000813,6
0.00228934,-0.00732502,-0.000813,6
0.00298534,-0.00841519,-0.000813,6
0.00178518,-0.0084922,-0.000813,6
0.0054328,-0.00325652,-0.000813,6
0.00634598,-0.00277183,-0.000813,6
0.00603536,-0.00330654,-0.000813,6
0.00516706,-0.00848825,-0.000813,6
0.0043675,-0.00951,-0.000813,6
0.00406535,-0.00846528,-0.000813,6
0.00298534,-0.00841519,-0.000813,6
0.00406535,-0.00846528,-0.000813,6
0.00370497,-0.00916209,-0.000813,6
-0.000526505,-0.00620573,0,6
0.0003675,-0.00677333,0,6
0.0003675,-0.00619,0,6
0.00228934,-0.00732502,-0.000813,6
0.00178518,-0.0084922,-0.000813,6
0.00144713,-0.00791398,-0.000813,6
0.00218149,-0.00323676,-0.000813,6
0.00318019,-0.0038107,-0.000813,6
0.00250504,-0.00381509,-0.000813,6
-0.000398932,-0.0083825,0,6
-0.0014025,-0.008825,0,6
-0.000753191,-0.00912816,0,6
0.00228934,-0.00732502,-0.000813,6
0.00110907,-0.00733576,-0.000813,6
0.0014642,-0.0067733,-0.000813,6
0.00273917,-0.00971,-0.000813,6
0.00298534,-0.00841519,-0.000813,6
0.00370497,-0.00916209,-0.000813,6
0.00502055,-0.00500216,-0.000813,6
0.00628675,-0.00505135,-0.000813,6
0.00580475,-0.00569604,-0.000813,6
0.00463017,-0.00740883,-0.000813,6
0.00516706,-0.00848825,-0.000813,6
0.00406535,-0.00846528,-0.000813,6
0.00640333,-0.00698,0,6
0.00635889,-0.00658,0,6
0.00559944,-0.00678,0,6
0.00484,-0.00658,0,6
0.00484,-0.00698,0,6
0.00559944,-0.00678,0,6
0.0058641,-0.00745939,-0.000813,6
0.00516706,-0.00848825,-0.000813,6
0.00463017,-0.00740883,-0.000813,6
0.00406535,-0.00846528,-0.000813,6
0.0043675,-0.00951,-0.000813,6
0.00370497,-0.00916209,-0.000813,6
0.00303417,-0.00971,0,2
0.00170083,-0.00971,0,2
0.00273917,-0.00971,-0.000813,2
0.00111083,-0.00971,-0.000813,2
0.00170083,-0.00971,0,2
0.00103417,-0.00971,0,2
0.00463017,-0.00740883,-0.000813,6
0.00532276,-0.00634073,-0.000813,6
0.0058641,-0.00745939,-0.000813,6
-0.0005175,-0.00971,0,6
-0.000144014,-0.00919687,0,6
-0.000753191,-0.00912816,0,6
0.00273917,-0.00971,-0.000813,2
0.00362708,-0.00971,-0.0004065,2
0.00303417,-0.00971,0,2
0.00628675,-0.00505135,-0.000813,6
0.00572474,-0.00384125,-0.000813,6
0.00695103,-0.00405126,-0.000813,6
0.00502055,-0.00500216,-0.000813,6
0.00572474,-0.00384125,-0.000813,6
0.00628675,-0.00505135,-0.000813,6
0.00463017,-0.00740883,-0.000813,6
0.00410326,-0.00621783,-0.000813,6
0.00532276,-0.00634073,-0.000813,6
0.0003675,-0.008825,0,6
0.0003675,-0.00794,0,6
-0.000398932,-0.0083825,0,6
0.0003675,-0.0092675,0,6
-0.000144014,-0.00919687,0,6
0.000111743,-0.00945343,0,6
-0.0005175,-0.00971,-0.000813,2
-0.0005175,-0.00971,0,2
-0.00114583,-0.00971,-0.0004065,2
-0.000753191,-0.00912816,0,6
-0.0014025,-0.008825,0,6
-0.0014025,-0.0092675,0,6
-0.0005175,-0.00971,0,2
-0.0005175,-0.00971,-0.000813,2
0.000110833,-0.00971,-0.0004065,2
-0.00114583,-0.00971,-0.0004065,2
-0.0005175,-0.00971,0,2
-0.00096,-0.00971,0,2
-0.00096,-0.00971,0,6
-0.000753191,-0.00912816,0,6
-0.00107785,-0.00941908,0,6
-0.000144014,-0.00919687,0,6
-0.0005175,-0.00971,0,6
-7.5e-05,-0.00971,0,6
-7.5e-05,-0.00971,0,2
0.000110833,-0.00971,-0.0004065,2
0.000239167,-0.00971,-0.00020325,2
0.0043675,-0.00971,-0.000813,6
0.00370497,-0.00916209,-0.000813,6
0.0043675,-0.00951,-0.000813,6
0.0043675,-0.00971,0,2
0.00362708,-0.00971,-0.0004065,2
0.0043675,-0.00971,-0.000813,2
0.0043675,-0.00951,-0.000813,6
0.0043675,-0.00971,0,6
0.0043675,-0.00971,-0.000813,6
0.0043675,-0.00971,0,6
0.0043675,-0.00951,-0.000813,6
0.0043675,-0.00951,-4.44089e-20,6
0.0039504,-0.00235,0,6
0.00353244,-0.00235,0,6
0.00375599,-0.0024,0,6
0.00379775,-0.00495403,0.005,6
0.00449683,-0.00381498,0.005,6
0.00318019,-0.0038107,0.005,6
0.000307781,-0.00971,0.00116628,3
-0.000109155,-0.00971,0.000627888,3
0.000533541,-0.00971,0.000679696,3
0.00245946,-0.00496924,0.005,6
0.00318019,-0.0038107,0.005,6
0.00182988,-0.00381948,0.005,6
0.00750585,-0.00536665,0.005,6
0.00695103,-0.00405126,0.005,6
0.00628675,-0.00505135,0.005,6
0.00318019,-0.0038107,0.005,6
0.00245946,-0.00496924,0.005,6
0.00379775,-0.00495403,0.005,6
0.00572474,-0.00384125,0.005,6
0.00628675,-0.00505135,0.005,6
0.00695103,-0.00405126,0.005,6
-0.0005175,-0.00794,1.5e-05,6
-0.0014025,-0.00794,1.5e-05,6
-0.000930997,-0.0075025,1.5e-05,6
0.00572474,-0.00384125,0.005,6
0.00502055,-0.00500216,0.005,6
0.00628675,-0.00505135,0.005,6
0.00118411,-0.00971,0.00235788,3
-0.000114284,-0.00971,0.00243623,3
0.000476152,-0.00971,0.00181827,3
0.000533541,-0.00971,0.000679696,3
0.000951967,-0.00971,0.00126065,3
0.000307781,-0.00971,0.00116628,3
0.000992512,-0.00971,0.000509646,3
0.000951967,-0.00971,0.00126065,3
0.000533541,-0.00971,0.000679696,3
0.0003675,-0.008825,1.5e-05,6
-0.00029625,-0.00904625,1.5e-05,6
-0.000152438,-0.00845994,1.5e-05,6
-0.000114284,-0.00971,0.00243623,3
-0.000341219,-0.00971,0.00141267,3
0.000476152,-0.00971,0.00181827,3
0.00181933,-0.00621084,0.005,6
0.000444876,-0.00633644,0.005,6
0.00110907,-0.00733576,0.005,6
0.000476152,-0.00971,0.00181827,3
-0.000341219,-0.00971,0.00141267,3
0.000307781,-0.00971,0.00116628,3
0.00449683,-0.00381498,0.005,6
0.00379775,-0.00495403,0.005,6
0.00502055,-0.00500216,0.005,6
