"X","Y","Z","attribute"
-0.00810521,-0.00508,0.030333,1
-0.01143,-1.73472e-18,-0.02,1
-0.01143,-0.00304,-0.0225,1
-0.01143,-0.00304,-0.02,1
-0.01143,-0.00508,0.035,1
-0.00842228,-0.00508,0.033166,1
-0.00842228,-0.00508,0.035666,1
-0.01143,-0.00608,-0.01,1
-0.01143,-0.00304,-0.0125,1
-0.01143,-0.00608,-0.0125,1
-0.01143,-0.00304,-0.015,1
-0.01143,-0.00608,-0.015,1
-0.01143,-0.00456,-0.01375,1
-0.01143,-0.00608,-0.015,1
-0.00842228,-0.00608,-0.016834,1
-0.00842228,-0.00608,-0.014334,1
-0.01143,-0.00608,-0.0125,1
-0.01143,-0.00608,-0.015,1
-0.00992614,-0.00608,-0.013417,1
-0.00286223,-0.00608,-0.0168968,1
-0.0031793,-0.00608,-0.0140638,1
-0.00413839,-0.00608,-0.0152824,1
-0.00842228,-0.00508,0.033166,1
-0.00509749,-0.00508,0.033499,1
-0.00691842,-0.00508,0.034749,1
-0.01143,0.00304,-0.0325,1
-0.01143,0.00304,-0.03,1
-0.01143,0.00456,-0.03125,1
-0.00778813,-0.00508,0.0275,1
-0.00810521,-0.00508,0.030333,1
-0.00960907,-0.00508,0.02875,1
-0.01143,-0.00508,0.0375,1
-0.01143,-0.00508,0.035,1
-0.00992614,-0.00508,0.036583,1
-0.01143,0.00508,0.035,1
-0.01143,0.00254,0.0375,1
-0.01143,0.00508,0.0375,1
-0.00842228,0.00508,0.033166,1
-0.00842228,0.00508,0.035666,1
-0.00691842,0.00508,0.034749,1
-0.00842228,-0.00608,-0.016834,1
-0.00509749,-0.00608,-0.016501,1
-0.00691842,-0.00608,-0.015251,1
0.00286223,0.00608,-0.0168968,1
0.0031793,0.00608,-0.0140638,1
0.00413839,0.00608,-0.0152824,1
-0.00842228,0.00508,0.035666,1
-0.01143,0.00508,0.035,1
-0.00992614,0.00508,0.036583,1
-0.01143,-0.00254,0.0275,1
-0.01143,-0.00508,0.0275,1
-0.01143,-0.00381,0.02875,1
-0.00778813,-0.00508,0.0225,1
-0.00778813,-0.00508,0.025,1
-0.00960907,-0.00508,0.02375,1
-0.01143,-0.00254,0.0275,1
-0.01143,-0.00254,0.025,1
-0.01143,-0.00381,0.02625,1
-0.00778813,-0.00508,0.0275,1
-0.01143,-0.00508,0.0275,1
-0.00960907,-0.00508,0.02625,1
-0.01143,-0.00254,0.0225,1
-0.01143,-0.00508,0.0225,1
-0.01143,-0.00381,0.02375,1
-0.01143,-0.00508,0.035,1
-0.01143,-0.00254,0.0375,1
-0.01143,-0.00254,0.035,1
-0.01143,-0.00304,-0.0125,1
-0.01143,-0.00304,-0.015,1
-0.01143,-0.00456,-0.01375,1
-0.00842228,-0.00608,-0.011834,1
-0.01143,-0.00608,-0.0125,1
-0.00992614,-0.00608,-0.013417,1
-0.00842228,-0.00508,0.038166,1
-0.01143,-0.00508,0.0375,1
-0.00992614,-0.00508,0.036583,1
-0.00842228,0.00508,0.038166,1
-0.00842228,0.00508,0.035666,1
-0.00992614,0.00508,0.036583,1
-0.01143,-0.00608,-0.015,1
-0.00842228,-0.00608,-0.014334,1
-0.00992614,-0.00608,-0.013417,1
-0.01143,-0.00508,0.025,1
-0.00778813,-0.00508,0.025,1
-0.00960907,-0.00508,0.02625,1
-0.01143,-0.00508,0.025,1
-0.01143,-0.00254,0.025,1
-0.01143,-0.00381,0.02375,1
-0.00541456,-0.00508,0.0363319,1
-0.00842228,-0.00508,0.038166,1
-0.00842228,-0.00508,0.035666,1
-0.01143,0.00508,0.04,1
-0.00842228,0.00508,0.038166,1
-0.01143,0.00508,0.0375,1
-0.00541456,0.00508,0.0363319,1
-0.00509749,0.00508,0.033499,1
-0.00691842,0.00508,0.034749,1
-0.01143,-0.00508,0.025,1
-0.01143,-0.00508,0.0225,1
-0.00960907,-0.00508,0.02375,1
-0.01143,-0.00508,0.025,1
-0.01143,-0.00508,0.0275,1
-0.01143,-0.00381,0.02625,1
-0.01143,-0.00508,0.03,1
-0.01143,-0.00508,0.0275,1
-0.00960907,-0.00508,0.02875,1
0.00541456,0.00608,-0.0136681,1
0.00509749,0.00608,-0.016501,1
0.00413839,0.00608,-0.0152824,1
-0.00541456,-0.00608,-0.0136681,1
-0.00509749,-0.00608,-0.016501,1
-0.00413839,-0.00608,-0.0152824,1
-0.01143,-0.00508,0.04,1
-0.01143,-0.00254,0.0375,1
-0.01143,-0.00508,0.0375,1
-0.00541456,-0.00508,0.0363319,1
-0.00842228,-0.00508,0.035666,1
-0.00691842,-0.00508,0.034749,1
-0.01143,-0.00608,-0.015,1
-0.01143,-0.00608,-0.0125,1
-0.01143,-0.00456,-0.01375,1
-0.00541456,-0.00608,-0.0136681,1
-0.00842228,-0.00608,-0.014334,1
-0.00691842,-0.00608,-0.015251,1
-0.01143,-0.00508,0.035,1
-0.00842228,-0.00508,0.035666,1
-0.00992614,-0.00508,0.036583,1
-0.01143,0.00508,0.035,1
-0.01143,0.00508,0.0375,1
-0.00992614,0.00508,0.036583,1
0.00254515,0.00608,-0.0197298,1
0.000309893,0.00608,-0.0201255,1
0.00158606,0.00608,-0.0185112,1
-0.00672643,0.00608,-0.0095136,1
-0.00597461,0.00608,-0.00640167,1
-0.00536258,0.00608,-0.00861401,1
-0.00810521,0.00508,0.030333,1
-0.01143,0.00508,0.03,1
-0.00992614,0.00508,0.031583,1
0.000309893,0.00608,-0.0201255,1
0.00222808,0.00608,-0.0225628,1
6.61504e-07,0.00608,-0.0225628,1
0.000309893,0.00608,-0.0201255,1
-0.00160829,0.00608,-0.0176883,1
0.000626966,0.00608,-0.0172925,1
-0.000309893,-0.00608,-0.0201255,1
0.00160829,-0.00608,-0.0176883,1
-0.000626966,-0.00608,-0.0172925,1
0.00478041,0.00608,-0.019334,1
0.00446334,0.00608,-0.022167,1
0.00350425,0.00608,-0.0209484,1
-0.00414627,0.00508,0.025,1
-0.00778813,0.00508,0.0275,1
-0.00446334,0.00508,0.027833,1
-0.01143,0.00508,0.03,1
-0.01143,0.00254,0.0325,1
-0.01143,0.00508,0.0325,1
-0.00478041,0.00508,0.030666,1
-0.00778813,0.00508,0.0275,1
-0.00810521,0.00508,0.030333,1
-0.01143,0.00508,0.035,1
-0.00842228,0.00508,0.033166,1
-0.01143,0.00508,0.0325,1
-0.01143,0.00608,-0.01,1
-0.00870231,0.00608,-0.00820084,1
-0.00945412,0.00608,-0.0113128,1
-0.00352648,0.00608,-0.015251,1
-0.00747824,0.00608,-0.0151255,1
-0.00550236,0.00608,-0.0139383,1
-0.00550236,0.00608,-0.0139383,1
-0.00747824,0.00608,-0.0126255,1
-0.00611439,0.00608,-0.0117259,1
-0.00030857,0.00608,-0.025,1
-0.00222676,0.00608,-0.0225628,1
6.61504e-07,0.00608,-0.0225628,1
0.000944038,0.00608,-0.0144596,1
0.00286223,0.00608,-0.0168968,1
0.000626966,0.00608,-0.0172925,1
-0.000944038,-0.00608,-0.0144596,1
-0.00286223,-0.00608,-0.0168968,1
-0.000626966,-0.00608,-0.0172925,1
0.00254515,0.00608,-0.0197298,1
0.00478041,0.00608,-0.019334,1
0.00350425,0.00608,-0.0209484,1
-0.01143,-8.67362e-19,-0.015,1
-0.01143,-0.00304,-0.015,1
-0.01143,-0.00152,-0.01375,1
-0.00129122,0.00608,-0.0148553,1
0.000944038,0.00608,-0.0144596,1
-0.000332128,0.00608,-0.0160739,1
-0.00672643,0.00608,-0.0095136,1
-0.00747824,0.00608,-0.0126255,1
-0.00809027,0.00608,-0.0104132,1
-0.00747824,0.00608,-0.0126255,1
-0.01143,0.00608,-0.0125,1
-0.00945412,0.00608,-0.0113128,1
-0.00842228,0.00508,0.033166,1
-0.00509749,0.00508,0.033499,1
-0.00660135,0.00508,0.031916,1
-0.00778813,-0.00508,0.0225,1
-0.01143,-0.00508,0.0225,1
-0.00960907,-0.00508,0.02125,1
0.00286223,0.00608,-0.0168968,1
0.00254515,0.00608,-0.0197298,1
0.00158606,0.00608,-0.0185112,1
-0.00475055,0.00608,-0.0108264,1
-0.00672643,0.00608,-0.0095136,1
-0.00536258,0.00608,-0.00861401,1
-0.00842228,0.00508,0.033166,1
-0.00810521,0.00508,0.030333,1
-0.00992614,0.00508,0.031583,1
-0.00475055,0.00608,-0.0108264,1
-0.00550236,0.00608,-0.0139383,1
-0.00611439,0.00608,-0.0117259,1
0.00222808,0.00608,-0.0225628,1
0.00254515,0.00608,-0.0197298,1
0.00350425,0.00608,-0.0209484,1
-0.00160829,0.00608,-0.0176883,1
-0.00129122,0.00608,-0.0148553,1
-0.000332128,0.00608,-0.0160739,1
-0.00870231,0.00608,-0.00820084,1
-0.00672643,0.00608,-0.0095136,1
-0.00809027,0.00608,-0.0104132,1
-0.00747824,0.00608,-0.0126255,1
-0.00672643,0.00608,-0.0095136,1
-0.00611439,0.00608,-0.0117259,1
-0.00478041,0.00508,0.030666,1
-0.00810521,0.00508,0.030333,1
-0.00660135,0.00508,0.031916,1
0.000944038,0.00608,-0.0144596,1
0.000626966,0.00608,-0.0172925,1
-0.000332128,0.00608,-0.0160739,1
-0.01143,0.00508,0.03,1
-0.01143,0.00508,0.0325,1
-0.00992614,0.00508,0.031583,1
-0.00747824,0.00608,-0.0126255,1
-0.00945412,0.00608,-0.0113128,1
-0.00809027,0.00608,-0.0104132,1
0.000309893,0.00608,-0.0201255,1
0.000626966,0.00608,-0.0172925,1
0.00158606,0.00608,-0.0185112,1
-0.00597461,0.00608,-0.00640167,1
-0.00672643,0.00608,-0.0095136,1
-0.00733846,0.00608,-0.00730125,1
0.01143,-0.00304,-0.0325,1
0.01143,-6.93889e-18,-0.03,1
0.01143,-0.00304,-0.03,1
0.01143,-0.00304,-0.0225,1
0.01143,-6.07153e-18,-0.02,1
0.01143,-0.00304,-0.02,1
0.00222676,-0.00608,-0.0225628,1
0.00414495,-0.00608,-0.0201255,1
0.00191753,-0.00608,-0.0201255,1
0.00030857,-0.00608,-0.025,1
-0.000309893,-0.00608,-0.0298745,1
0.00222676,-0.00608,-0.0274372,1
0.0080967,-0.00608,-0.0275,1
0.00414495,-0.00608,-0.0298745,1
0.00778747,-0.00608,-0.0299372,1
0.00747824,-0.00608,-0.0176255,1
0.00414495,-0.00608,-0.0201255,1
0.00778747,-0.00608,-0.0200628,1
0.00286898,0.00608,-0.0397873,1
-0.00160154,0.00608,-0.0389958,1
0.00190651,0.00608,-0.0376639,1
0.000944038,0.00608,-0.0355404,1
0.000309893,0.00608,-0.0298745,1
0.00286223,0.00608,-0.0331032,1
0.00842228,0.00608,-0.033166,1
0.00478041,0.00608,-0.030666,1
0.00810521,0.00608,-0.030333,1
0.01143,-0.00304,-0.0419383,1
0.01143,-1.51788e-17,-0.0394383,1
0.01143,-0.00304,-0.0397192,1
0.00594808,0.00608,-0.0401234,1
0.01143,0.00608,-0.04,1
0.0089558,0.00608,-0.0419575,1
0.00747824,-0.00608,-0.0373745,1
0.00597461,-0.00608,-0.0435983,1
0.00870231,-0.00608,-0.0417992,1
0.00475055,-0.00608,-0.0108264,1
0.00747824,-0.00608,-0.0126255,1
0.00672643,-0.00608,-0.0095136,1
0.01143,-8.0231e-17,-0.0469383,1
0.01143,-0.00304,-0.0469383,1
0.01143,-0.00152,-0.0484692,1
0.01143,-1.51788e-17,-0.0394383,1
0.01143,0.00608,-0.04,1
0.01143,0.00304,-0.0375,1
0.01143,-0.00304,-0.0419383,1
0.01143,-0.00608,-0.045,1
0.01143,-0.00304,-0.0444383,1
0.01143,-0.00608,-0.045,1
0.00597461,-0.00608,-0.0435983,1
0.00870231,-0.00608,-0.0467992,1
0.01143,-0.00608,-0.025,1
0.01143,-6.93889e-18,-0.025,1
0.01143,-0.00304,-0.0225,1
0.01143,-0.00608,-0.025,1
0.00476341,-0.00608,-0.025,1
0.0080967,-0.00608,-0.0275,1
0.01143,-0.00304,-0.035,1
0.01143,-0.00304,-0.0325,1
0.01143,-0.00456,-0.03375,1
0.00747824,-0.00608,-0.0348745,1
0.00747824,-0.00608,-0.0373745,1
0.00945412,-0.00608,-0.0361872,1
0.01143,-0.00304,-0.0125,1
0.01143,-0.00608,-0.015,1
0.01143,-0.00304,-0.015,1
0.00747824,-0.00608,-0.0151255,1
0.00747824,-0.00608,-0.0176255,1
0.00945412,-0.00608,-0.0163128,1
0.01143,0.00304,-0.0375,1
0.01143,0.00608,-0.035,1
0.01143,0.00304,-0.035,1
0.01143,0.00608,-0.035,1
0.00541456,0.00608,-0.0363319,1
0.00842228,0.00608,-0.033166,1
0.00030857,-0.00608,-0.025,1
-0.000309893,-0.00608,-0.0201255,1
-0.00222808,-0.00608,-0.0225628,1
0.00478041,0.00608,-0.030666,1
0.000309893,0.00608,-0.0298745,1
0.00222808,0.00608,-0.0274372,1
0.01143,-6.93889e-18,-0.03,1
0.01143,-6.93889e-18,-0.025,1
0.01143,-0.00304,-0.0275,1
0.01143,-0.00304,-0.0275,1
0.01143,-0.00608,-0.025,1
0.01143,-0.00608,-0.0275,1
0.0080967,-0.00608,-0.0225,1
0.01143,-0.00608,-0.025,1
0.01143,-0.00608,-0.0225,1
0.00414495,-0.00608,-0.0298745,1
-0.000309893,-0.00608,-0.0298745,1
0.00160829,-0.00608,-0.0323117,1
0.000944038,0.00608,-0.0355404,1
-0.00160154,0.00608,-0.0389958,1
-0.00256401,0.00608,-0.0368724,1
0.000944038,0.00608,-0.0355404,1
-0.00352648,0.00608,-0.034749,1
-0.00160829,0.00608,-0.0323117,1
0.00475055,-0.00608,-0.0391736,1
0.00747824,-0.00608,-0.0373745,1
0.00550236,-0.00608,-0.0360617,1
0.01143,-0.00608,-0.0375,1
0.01143,-0.00304,-0.0375,1
0.01143,-0.00456,-0.03625,1
0.01143,-0.00608,-0.0325,1
0.00747824,-0.00608,-0.0323745,1
0.00945412,-0.00608,-0.0336872,1
0.000944038,0.00608,-0.0355404,1
0.00541456,0.00608,-0.0363319,1
0.00190651,0.00608,-0.0376639,1
0.00597461,-0.00608,-0.0435983,1
0.00747824,-0.00608,-0.0373745,1
0.00475055,-0.00608,-0.0391736,1
-0.000639062,0.00608,-0.0411193,1
0.00286898,0.00608,-0.0397873,1
0.0015962,0.00608,-0.041515,1
0.01143,-0.00608,-0.0375,1
0.00747824,-0.00608,-0.0373745,1
0.00945412,-0.00608,-0.0386872,1
0.00870231,-0.00608,-0.00820084,1
0.00747824,-0.00608,-0.0126255,1
0.00945412,-0.00608,-0.0113128,1
0.01143,-0.00304,-0.0175,1
0.01143,-0.00608,-0.015,1
0.01143,-0.00608,-0.0175,1
0.00747824,-0.00608,-0.0126255,1
0.01143,-0.00608,-0.015,1
0.01143,-0.00608,-0.0125,1
0.00747824,-0.00608,-0.0126255,1
0.00352648,-0.00608,-0.015251,1
0.00747824,-0.00608,-0.0151255,1
0.00352648,-0.00608,-0.015251,1
0.00747824,-0.00608,-0.0126255,1
0.00475055,-0.00608,-0.0108264,1
0.00383571,-0.00608,-0.0176883,1
0.00160829,-0.00608,-0.0176883,1
0.00287662,-0.00608,-0.0189069,1
0.00030857,-0.00608,-0.025,1
-0.00414627,-0.00608,-0.025,1
-0.00222808,-0.00608,-0.0274372,1
0.00414495,-0.00608,-0.0201255,1
0.00476341,-0.00608,-0.025,1
0.0080967,-0.00608,-0.0225,1
0.00778813,0.00608,-0.0275,1
0.00478041,0.00608,-0.030666,1
0.00446334,0.00608,-0.027833,1
0.01143,-1.51788e-17,-0.0394383,1
0.01143,-6.93889e-18,-0.035,1
0.01143,-0.00304,-0.0375,1
0.00594808,0.00608,-0.0401234,1
0.00541456,0.00608,-0.0363319,1
0.00842228,0.00608,-0.038166,1
0.01143,-0.00304,-0.0469383,1
0.01143,-0.00608,-0.05,1
0.01143,-0.00304,-0.05,1
0.01143,-1.51788e-17,-0.0394383,1
0.01143,-2.34188e-17,-0.0438767,1
0.01143,0.00304,-0.0419383,1
0.01143,-0.00608,-0.045,1
0.01143,-0.00608,-0.05,1
0.01143,-0.00304,-0.0469383,1
0.00870231,-0.00608,-0.0417992,1
0.01143,-0.00608,-0.045,1
0.01143,-0.00608,-0.0425,1
0.01143,0.00608,-0.035,1
0.01143,0.00608,-0.03,1
0.01143,0.00304,-0.0325,1
0.01143,0.00608,-0.035,1
0.01143,0.00608,-0.04,1
0.00842228,0.00608,-0.038166,1
0.00030857,-0.00608,-0.025,1
0.00476341,-0.00608,-0.025,1
0.00222676,-0.00608,-0.0225628,1
0.00478041,0.00608,-0.030666,1
0.00541456,0.00608,-0.0363319,1
0.00286223,0.00608,-0.0331032,1
0.01143,0.00608,-0.04,1
0.00594808,0.00608,-0.0401234,1
0.00842228,0.00608,-0.038166,1
0.01143,-0.00304,-0.0444383,1
0.01143,-0.00304,-0.0469383,1
0.01143,-0.00152,-0.0454075,1
0.01143,0.00304,-0.0325,1
0.01143,-6.93889e-18,-0.035,1
0.01143,0.00304,-0.035,1
0.00541456,0.00608,-0.0363319,1
0.01143,0.00608,-0.035,1
0.00842228,0.00608,-0.038166,1
-0.000309893,-0.00608,-0.0201255,1
0.00030857,-0.00608,-0.025,1
0.00222676,-0.00608,-0.0225628,1
0.00476341,-0.00608,-0.025,1
0.00414495,-0.00608,-0.0201255,1
0.00222676,-0.00608,-0.0225628,1
0.00541456,0.00608,-0.0363319,1
0.00478041,0.00608,-0.030666,1
0.00842228,0.00608,-0.033166,1
0.01143,-6.93889e-18,-0.035,1
0.01143,-1.51788e-17,-0.0394383,1
0.01143,0.00304,-0.0375,1
0.01143,0.00608,-0.04,1
0.01143,0.00608,-0.035,1
0.01143,0.00304,-0.0375,1
0.01143,0.00608,-0.03,1
0.01143,0.00608,-0.035,1
0.00842228,0.00608,-0.033166,1
-0.00414627,-0.00608,-0.025,1
0.00030857,-0.00608,-0.025,1
-0.00222808,-0.00608,-0.0225628,1
0.01143,-6.07153e-18,-0.02,1
0.01143,-5.20417e-18,-0.015,1
0.01143,-0.00304,-0.0175,1
0.01143,-6.93889e-18,-0.035,1
0.01143,-6.93889e-18,-0.03,1
0.01143,-0.00304,-0.0325,1
0.00476341,-0.00608,-0.025,1
0.00030857,-0.00608,-0.025,1
0.00222676,-0.00608,-0.0274372,1
0.00747824,-0.00608,-0.0323745,1
0.00414495,-0.00608,-0.0298745,1
0.00383571,-0.00608,-0.0323117,1
0.00541456,0.00608,-0.0363319,1
0.000944038,0.00608,-0.0355404,1
0.00286223,0.00608,-0.0331032,1
0.0080967,-0.00608,-0.0275,1
0.01143,-0.00608,-0.03,1
0.01143,-0.00608,-0.0275,1
0.01143,-0.00608,-0.0325,1
0.01143,-0.00304,-0.0325,1
0.01143,-0.00456,-0.03125,1
0.01143,-6.93889e-18,-0.035,1
0.01143,0.00304,-0.0375,1
0.01143,0.00304,-0.035,1
0.01143,-0.00304,-0.0275,1
0.01143,-0.00608,-0.03,1
0.01143,-0.00304,-0.03,1
0.01143,-6.93889e-18,-0.025,1
0.01143,-0.00608,-0.025,1
0.01143,-0.00304,-0.0275,1
0.00414495,-0.00608,-0.0298745,1
0.00476341,-0.00608,-0.025,1
0.00222676,-0.00608,-0.0274372,1
0.01143,-0.00304,-0.0375,1
0.01143,-6.93889e-18,-0.035,1
0.01143,-0.00304,-0.035,1
0.00747824,-0.00608,-0.0348745,1
0.00747824,-0.00608,-0.0323745,1
0.00550236,-0.00608,-0.0335617,1
0.01143,-0.00304,-0.0375,1
0.01143,-0.00608,-0.04,1
0.01143,-0.00304,-0.0397192,1
0.000309893,0.00608,-0.0298745,1
0.00478041,0.00608,-0.030666,1
0.00286223,0.00608,-0.0331032,1
0.01143,0.00608,-0.035,1
0.01143,0.00304,-0.0325,1
0.01143,0.00304,-0.035,1
0.00747824,-0.00608,-0.0323745,1
0.01143,-0.00608,-0.03,1
0.00778747,-0.00608,-0.0299372,1
-0.000309893,-0.00608,-0.0298745,1
0.00414495,-0.00608,-0.0298745,1
0.00222676,-0.00608,-0.0274372,1
0.01143,-0.00304,-0.035,1
0.01143,-0.00608,-0.035,1
0.01143,-0.00456,-0.03625,1
0.00414495,-0.00608,-0.0298745,1
0.00747824,-0.00608,-0.0323745,1
0.00778747,-0.00608,-0.0299372,1
0.00476341,-0.00608,-0.025,1
0.00414495,-0.00608,-0.0298745,1
0.0080967,-0.00608,-0.0275,1
0.01143,-6.93889e-18,-0.035,1
0.01143,-0.00304,-0.0325,1
0.01143,-0.00304,-0.035,1
0.00160829,-0.00608,-0.0323117,1
0.00352648,-0.00608,-0.034749,1
0.00383571,-0.00608,-0.0323117,1
0.01143,-0.00608,-0.03,1
0.0080967,-0.00608,-0.0275,1
0.00778747,-0.00608,-0.0299372,1
0.01143,-6.93889e-18,-0.025,1
0.01143,-6.07153e-18,-0.02,1
0.01143,-0.00304,-0.0225,1
0.00747824,-0.00608,-0.0176255,1
0.00352648,-0.00608,-0.015251,1
0.00383571,-0.00608,-0.0176883,1
0.00541456,0.00608,-0.0363319,1
0.00286898,0.00608,-0.0397873,1
0.00190651,0.00608,-0.0376639,1
0.01143,-0.00608,-0.05,1
0.01143,-0.00608,-0.045,1
0.00870231,-0.00608,-0.0467992,1
0.01143,-0.00304,-0.0225,1
0.01143,-0.00608,-0.02,1
0.01143,-0.00608,-0.0225,1
0.00747824,-0.00608,-0.0176255,1
0.01143,-0.00608,-0.02,1
0.01143,-0.00608,-0.0175,1
0.00476341,-0.00608,-0.025,1
0.01143,-0.00608,-0.025,1
0.0080967,-0.00608,-0.0225,1
-0.00352648,0.00608,-0.034749,1
0.000944038,0.00608,-0.0355404,1
-0.00256401,0.00608,-0.0368724,1
-0.00160154,0.00608,-0.0389958,1
0.000944038,0.00608,-0.0355404,1
0.00190651,0.00608,-0.0376639,1
-0.00160154,0.00608,-0.0389958,1
0.00286898,0.00608,-0.0397873,1
-0.000639062,0.00608,-0.0411193,1
0.01143,-0.00304,-0.0175,1
0.01143,-5.20417e-18,-0.015,1
0.01143,-0.00304,-0.015,1
0.01143,-0.00608,-0.015,1
0.00747824,-0.00608,-0.0126255,1
0.00747824,-0.00608,-0.0151255,1
0.00160829,-0.00608,-0.0176883,1
-0.000309893,-0.00608,-0.0201255,1
0.00191753,-0.00608,-0.0201255,1
-0.000309893,-0.00608,-0.0298745,1
0.00030857,-0.00608,-0.025,1
-0.00222808,-0.00608,-0.0274372,1
0.0080967,-0.00608,-0.0225,1
0.01143,-0.00608,-0.02,1
0.00778747,-0.00608,-0.0200628,1
0.01143,-0.00304,-0.05,1
0.01143,-1.37043e-16,-0.05,1
0.01143,-0.00152,-0.0484692,1
0.01143,-0.00304,-0.0175,1
0.01143,-0.00608,-0.02,1
0.01143,-0.00304,-0.02,1
0.00414495,-0.00608,-0.0201255,1
0.00747824,-0.00608,-0.0176255,1
0.00383571,-0.00608,-0.0176883,1
0.01143,-0.00608,-0.025,1
0.01143,-0.00304,-0.0225,1
0.01143,-0.00608,-0.0225,1
0.01143,-0.00608,-0.0175,1
0.01143,-0.00608,-0.015,1
0.00945412,-0.00608,-0.0163128,1
0.00414495,-0.00608,-0.0201255,1
0.0080967,-0.00608,-0.0225,1
0.00778747,-0.00608,-0.0200628,1
0.01143,-6.07153e-18,-0.02,1
0.01143,-0.00304,-0.0175,1
0.01143,-0.00304,-0.02,1
0.00747824,-0.00608,-0.0176255,1
0.01143,-0.00608,-0.0175,1
0.00945412,-0.00608,-0.0163128,1
0.01143,-0.00608,-0.02,1
0.01143,-0.00304,-0.0225,1
0.01143,-0.00304,-0.02,1
0.01143,-0.00608,-0.02,1
0.00747824,-0.00608,-0.0176255,1
0.00778747,-0.00608,-0.0200628,1
0.00352648,-0.00608,-0.015251,1
0.00747824,-0.00608,-0.0176255,1
0.00747824,-0.00608,-0.0151255,1
0.01143,-0.00608,-0.02,1
0.0080967,-0.00608,-0.0225,1
0.01143,-0.00608,-0.0225,1
0.01143,-0.00608,-0.02,1
0.01143,-0.00304,-0.0175,1
0.01143,-0.00608,-0.0175,1
0.00352648,-0.00608,-0.015251,1
0.00160829,-0.00608,-0.0176883,1
0.00383571,-0.00608,-0.0176883,1
0.01143,-0.00608,-0.015,1
0.00747824,-0.00608,-0.0151255,1
0.00945412,-0.00608,-0.0163128,1
0.01143,0.00608,-0.03,1
0.00842228,0.00608,-0.033166,1
0.00810521,0.00608,-0.030333,1
0.01143,-0.00304,-0.0125,1
0.01143,-0.00608,-0.01,1
0.01143,-0.00608,-0.0125,1
0.00222808,0.00608,-0.0274372,1
0.00414627,0.00608,-0.025,1
0.00446334,0.00608,-0.027833,1
0.00778813,0.00608,-0.0275,1
0.01143,0.00608,-0.03,1
0.00810521,0.00608,-0.030333,1
0.01143,-0.00608,-0.015,1
0.01143,-0.00304,-0.0175,1
0.01143,-0.00304,-0.015,1
0.00478041,0.00608,-0.030666,1
0.00222808,0.00608,-0.0274372,1
0.00446334,0.00608,-0.027833,1
0.00478041,0.00608,-0.030666,1
0.00778813,0.00608,-0.0275,1
0.00810521,0.00608,-0.030333,1
0.01143,-5.20417e-18,-0.015,1
0.01143,-0.00304,-0.0125,1
0.01143,-0.00304,-0.015,1
0.00414627,0.00608,-0.025,1
0.00778813,0.00608,-0.0275,1
0.00446334,0.00608,-0.027833,1
0.00597461,-0.00608,-0.00640167,1
0.00475055,-0.00608,-0.0108264,1
0.00672643,-0.00608,-0.0095136,1
0.00870231,-0.00608,-0.00820084,1
0.00597461,-0.00608,-0.00640167,1
0.00672643,-0.00608,-0.0095136,1
0.01143,-0.00608,-0.0125,1
0.01143,-0.00608,-0.01,1
0.00945412,-0.00608,-0.0113128,1
0.01143,-0.00608,-0.015,1
0.01143,-0.00304,-0.0125,1
0.01143,-0.00608,-0.0125,1
0.00747824,-0.00608,-0.0126255,1
0.00870231,-0.00608,-0.00820084,1
0.00672643,-0.00608,-0.0095136,1
0.00747824,-0.00608,-0.0126255,1
0.01143,-0.00608,-0.0125,1
0.00945412,-0.00608,-0.0113128,1
0.01143,-0.00608,-0.01,1
0.00870231,-0.00608,-0.00820084,1
0.00945412,-0.00608,-0.0113128,1
0.01143,-0.00304,-0.03,1
0.01143,-0.00608,-0.03,1
0.01143,-0.00456,-0.03125,1
0.01143,-2.34188e-17,-0.0438767,1
0.01143,-1.51788e-17,-0.0394383,1
0.01143,-0.00304,-0.0419383,1
0.00870231,-0.00608,-0.0417992,1
0.01143,-0.00608,-0.04,1
0.00945412,-0.00608,-0.0386872,1
0.01143,-0.00304,-0.0419383,1
0.01143,-0.00608,-0.04,1
0.01143,-0.00608,-0.0425,1
0.01143,-0.00608,-0.035,1
0.01143,-0.00304,-0.035,1
0.01143,-0.00456,-0.03375,1
0.00747824,-0.00608,-0.0348745,1
0.00352648,-0.00608,-0.034749,1
0.00550236,-0.00608,-0.0360617,1
0.01143,-0.00608,-0.03,1
0.01143,-0.00304,-0.0275,1
0.01143,-0.00608,-0.0275,1
0.000309893,0.00608,-0.0298745,1
0.000944038,0.00608,-0.0355404,1
-0.00160829,0.00608,-0.0323117,1
0.00550236,-0.00608,-0.0360617,1
0.00352648,-0.00608,-0.034749,1
0.00413852,-0.00608,-0.0369613,1
0.01143,-0.00608,-0.04,1
0.01143,-0.00304,-0.0375,1
0.01143,-0.00608,-0.0375,1
0.01143,-0.00608,-0.03,1
0.00747824,-0.00608,-0.0323745,1
0.01143,-0.00608,-0.0325,1
0.000323411,0.00608,-0.0432427,1
-0.000639062,0.00608,-0.0411193,1
0.0015962,0.00608,-0.041515,1
0.01143,-0.00608,-0.0375,1
0.01143,-0.00608,-0.035,1
0.00945412,-0.00608,-0.0361872,1
0.00597461,-0.00608,-0.0435983,1
0.01143,-0.00608,-0.045,1
0.00870231,-0.00608,-0.0417992,1
0.00383571,-0.00608,-0.0323117,1
0.00352648,-0.00608,-0.034749,1
